resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_10.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.766055,0,8,8,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.792975,0,9,9,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.56754,0,10,10,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.786885,1,0,11,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.76023,1,1,12,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.625215,1,2,13,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.73411,1,3,14,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.750135,1,4,15,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.60112,1,5,16,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.71132,1,6,17,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.671245,1,7,18,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.655515,1,8,19,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.61924,1,9,20,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.60711,1,10,21,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.784675,2,0,22,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.974915,2,1,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,2.909025,2,2,24,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.82175,2,3,25,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.95187,2,4,26,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,1.524235,2,5,27,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.917145,2,6,28,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,1.51725,2,7,29,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.91658,2,8,30,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.827365,2,9,31,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.80673,2,10,32,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.90003,,,,,,3,1.9002,0,0,0,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.71017,,,,,,,,0,1,1,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.952395,,,,,,,,0,2,2,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,1.006905,,,,,,,,0,3,3,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.800995,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.80093,,,,,,,,0,5,5,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.664355,,,,,,,,0,6,6,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.756535,,,,,,,,0,7,7,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.92197,,,,,,,,0,8,8,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,1.34181,,,,,,,,0,9,9,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.756685,,,,,,,,0,10,10,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.68741,,,,,,,,1,0,11,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.7265,,,,,,,,1,1,12,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.719875,,,,,,,,1,2,13,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.942355,,,,,,,,1,3,14,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.740625,,,,,,,,1,4,15,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.723455,,,,,,,,1,5,16,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.688945,,,,,,,,1,6,17,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.66807,,,,,,,,1,7,18,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,left,0.60628,,,,,,,,1,8,19,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.536265,,,,,,,,1,9,20,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,right,0.523325,,,,,,,,1,10,21,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.830295,0,0,0,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.785965,0,1,1,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.692765,0,2,2,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58007,0,3,3,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.356695,0,4,4,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.45605,0,5,5,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.801455,0,6,6,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.94469,0,7,7,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.945485,0,8,8,11,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.370875,0,9,9,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.937175,0,10,10,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.61717,0,11,11,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.85202,0,12,12,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.70845,0,13,13,6,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.65181,0,14,14,4,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.650385,0,15,15,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.637465,0,16,16,14,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.588005,1,0,17,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.610715,1,1,18,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.79663,1,2,19,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.267485,1,3,20,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,57.7297,1,4,21,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.88755,1,5,22,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.755655,1,6,23,5,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.907735,1,7,24,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.73494,1,8,25,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.876935,1,9,26,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.92113,1,10,27,2,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58559,1,11,28,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.93491,1,12,29,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.838975,1,13,30,14,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.600935,1,14,31,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.713365,1,15,32,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.553695,1,16,33,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.64397,2,0,34,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.609555,2,1,35,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.15194,2,2,36,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.918395,2,3,37,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.72974,2,4,38,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.736005,2,5,39,7,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.554575,2,6,40,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.87035,2,7,41,2,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.88619,2,8,42,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.646055,2,9,43,13,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.71793,2,10,44,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.706885,2,11,45,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.67381,2,12,46,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.73466,2,13,47,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.484095,2,14,48,14,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.01638,2,15,49,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.66273,2,16,50,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.900535,,,,,,f,2.31349,0,0,0,8,1,,
,,,,,,,stim2/pa-25.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.608595,,,,,,,,0,1,1,14,1,,
,,,,,,,stim2/pa+50.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.880475,,,,,,,,0,2,2,9,1,,
,,,,,,,stim2/pa+05.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.573255,,,,,,,,0,3,3,0,1,,
,,,,,,,stim2/pa+10.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.494525,,,,,,,,0,4,4,1,1,,
,,,,,,,stim2/pa+15.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.590315,,,,,,,,0,5,5,2,1,,
,,,,,,,stim2/pa+35.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.467505,,,,,,,,0,6,6,6,1,,
,,,,,,,stim2/pa-10.wav,5f00962ef7b0241ae371d912,2021-02-24_15h50.30.483,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.66669,,,,,,,,0,7,7,11,1,,
