resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_10.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.475715,0,8,8,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.483435,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,left,0.471805,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,4.66793,1,0,11,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.58356,1,1,12,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.573125,1,2,13,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,left,0.46356,1,3,14,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.617005,1,4,15,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.639435,1,5,16,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.66019,1,6,17,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,left,0.738905,1,7,18,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,left,0.949965,1,8,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.521405,1,9,20,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.51712,1,10,21,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.52988,2,0,22,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,left,0.554495,2,1,23,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.55004,2,2,24,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.500485,2,3,25,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.549375,2,4,26,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,left,0.61736,2,5,27,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.45951,2,6,28,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.558085,2,7,29,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,1.143195,2,8,30,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,left,0.51812,2,9,31,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.59526,2,10,32,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,1.523815,,,,,,3,3.66648,0,0,0,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.796515,,,,,,,,0,1,1,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.52647,,,,,,,,0,2,2,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.501225,,,,,,,,0,3,3,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,left,0.97067,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.540675,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.55993,,,,,,,,0,6,6,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,left,0.7927,,,,,,,,0,7,7,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.53713,,,,,,,,0,8,8,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,left,0.638595,,,,,,,,0,9,9,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,left,0.652435,,,,,,,,0,10,10,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.868355,,,,,,,,1,0,11,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,1.00011,,,,,,,,1,1,12,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,left,0.51709,,,,,,,,1,2,13,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.959195,,,,,,,,1,3,14,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.64293,,,,,,,,1,4,15,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,1.53407,,,,,,,,1,5,16,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.673455,,,,,,,,1,6,17,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.601495,,,,,,,,1,7,18,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,left,0.513785,,,,,,,,1,8,19,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,right,0.56273,,,,,,,,1,9,20,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,left,0.72866,,,,,,,,1,10,21,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,3.05771,0,0,0,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.654505,0,1,1,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.293195,0,2,2,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.23832,0,3,3,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.90112,0,4,4,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.71046,0,5,5,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.550795,0,6,6,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52018,0,7,7,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.255305,0,8,8,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.51574,0,9,9,3,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.485125,0,10,10,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.59169,0,11,11,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.467725,0,12,12,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.554575,0,13,13,16,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50852,0,14,14,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46955,0,15,15,11,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.71089,0,16,16,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.05328,1,0,17,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.552405,1,1,18,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62742,1,2,19,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55127,1,3,20,1,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.78363,1,4,21,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.583795,1,5,22,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.84314,1,6,23,11,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52844,1,7,24,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53551,1,8,25,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53724,1,9,26,0,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62336,1,10,27,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58029,1,11,28,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.43347,1,12,29,14,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.70486,1,13,30,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.505835,1,14,31,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.80126,1,15,32,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55877,1,16,33,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62001,2,0,34,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.604585,2,1,35,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.759145,2,2,36,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.509805,2,3,37,3,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.792935,2,4,38,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.589545,2,5,39,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.63631,2,6,40,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.713605,2,7,41,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.91725,2,8,42,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.79262,2,9,43,1,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.650685,2,10,44,2,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.596265,2,11,45,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.561415,2,12,46,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.634665,2,13,47,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.77913,2,14,48,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.71872,2,15,49,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.59691,2,16,50,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.916725,,,,,,f,3.363875,0,0,0,10,1,,
,,,,,,,stim2/pa-35.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.512975,,,,,,,,0,1,1,16,1,,
,,,,,,,stim2/pa-20.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.518525,,,,,,,,0,2,2,13,1,,
,,,,,,,stim2/pa-15.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.46001,,,,,,,,0,3,3,12,1,,
,,,,,,,stim2/pa+25.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.451755,,,,,,,,0,4,4,4,1,,
,,,,,,,stim2/pa+35.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.63674,,,,,,,,0,5,5,6,1,,
,,,,,,,stim2/pa+15.wav,5fd9684eb6ce932447f5e810,2021-02-24_21h08.09.780,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5494,,,,,,,,0,6,6,2,1,,
