resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_08.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.80151,0,8,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.534525,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.48446,0,10,10,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.583625,1,0,11,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.55259,1,1,12,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,left,0.4009,1,2,13,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.451465,1,3,14,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,left,0.36842,1,4,15,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.40084,1,5,16,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,left,0.35127,1,6,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.467625,1,7,18,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.58454,1,8,19,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,left,0.45119,1,9,20,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.418065,1,10,21,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,left,0.566425,2,0,22,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.518025,2,1,23,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,left,0.53474,2,2,24,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.700965,2,3,25,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.80205,2,4,26,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.46753,2,5,27,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.51778,2,6,28,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,1.06857,2,7,29,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,left,0.48388,2,8,30,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,left,0.501385,2,9,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.584375,2,10,32,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,1.635425,,,,,,4,0,4.78866,0,0,0,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,left,0.668515,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.667795,,,,,,,,,0,2,2,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,left,0.517505,,,,,,,,,0,3,3,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.585385,,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.534305,,,,,,,,,0,5,5,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.685195,,,,,,,,,0,6,6,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.534595,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.45053,,,,,,,,,0,8,8,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,left,0.500275,,,,,,,,,0,9,9,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.41766,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,left,0.551255,,,,,,,,,1,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,left,0.601505,,,,,,,,,1,1,12,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.40216,,,,,,,,,1,2,13,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.43476,,,,,,,,,1,3,14,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,left,0.43479,,,,,,,,,1,4,15,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.81865,,,,,,,,,1,5,16,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.535285,,,,,,,,,1,6,17,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.46837,,,,,,,,,1,7,18,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.417805,,,,,,,,,1,8,19,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.400845,,,,,,,,,1,9,20,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,right,0.417745,,,,,,,,,1,10,21,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,3.00455,0,0,0,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.084595,0,1,1,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.619615,0,2,2,13,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.36004,0,3,3,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.41739,0,4,4,14,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.79127,0,5,5,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.55835,0,6,6,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.591225,0,7,7,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.517925,0,8,8,1,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.43448,0,9,9,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.45239,0,10,10,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.45127,0,11,11,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.384665,0,12,12,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.301035,0,13,13,2,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.984985,0,14,14,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.567675,0,15,15,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.384745,0,16,16,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.367155,1,0,17,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.384525,1,1,18,1,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.41792,1,2,19,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.334515,1,3,20,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.501235,1,4,21,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.43486,1,5,22,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.3345,1,6,23,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.36774,1,7,24,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.3009,1,8,25,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.3845,1,9,26,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.368095,1,10,27,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.36808,1,11,28,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.28445,1,12,29,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.317475,1,13,30,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.301195,1,14,31,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.284025,1,15,32,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.051395,1,16,33,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.80052,2,0,34,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.701765,2,1,35,3,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.018075,2,2,36,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.13515,2,3,37,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.41768,2,4,38,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.317815,2,5,39,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.33466,2,6,40,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.367975,2,7,41,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.351035,2,8,42,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.334665,2,9,43,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.300815,2,10,44,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.48454,2,11,45,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.61808,2,12,46,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.518265,2,13,47,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.40188,2,14,48,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.317925,2,15,49,6,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.26777,2,16,50,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.16892,,,,,,q,1.78603,0,0,0,5,1,,
,,,,,,,stim2/pa+05.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.491105,,,,,,,,0,1,1,0,1,,
,,,,,,,stim2/pa-05.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.322915,,,,,,,,0,2,2,10,1,,
,,,,,,,stim2/pa-10.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.366245,,,,,,,,0,3,3,11,1,,
,,,,,,,stim2/pa+50.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.45252,,,,,,,,0,4,4,9,1,,
,,,,,,,stim2/pa+10.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.471715,,,,,,,,0,5,5,1,1,,
,,,,,,,stim2/pa+20.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.350355,,,,,,,,0,6,6,3,1,,
,,,,,,,stim2/pa-30.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.320925,,,,,,,,0,7,7,15,1,,
,,,,,,,stim2/pa-35.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.201055,,,,,,,,0,8,8,16,1,,
,,,,,,,stim2/pa-25.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.3673,,,,,,,,0,9,9,14,1,,
,,,,,,,stim2/pa+40.wav,5f174566f589920a8ba7e2df,2020-12-30_12h55.53.124,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.35105,,,,,,,,0,10,10,7,1,,
