resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_09.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,left,1.067285,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,2.06635,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,5.88283,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,1.08348,1,0,11,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,left,0.868425,1,1,12,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,1.20612,1,2,13,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,left,1.352895,1,3,14,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.917065,1,4,15,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,left,0.950145,1,5,16,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.86669,1,6,17,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.9213,1,7,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.721055,1,8,19,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.68418,1,9,20,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.687475,1,10,21,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.83599,2,0,22,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.799825,2,1,23,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.867445,2,2,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,1.29762,2,3,25,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.987135,2,4,26,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,3.1229,2,5,27,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.838385,2,6,28,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,2.3046,2,7,29,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.814155,2,8,30,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,1.447275,2,9,31,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,left,1.946925,2,10,32,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,3.638785,,,,,,4,0,5.802975,0,0,0,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.915495,,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.999505,,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.8499,,,,,,,,,0,3,3,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,left,1.154945,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,3.55654,,,,,,,,,0,5,5,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.78601,,,,,,,,,0,6,6,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.783815,,,,,,,,,0,7,7,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.785345,,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,1.04805,,,,,,,,,0,9,9,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,left,0.864025,,,,,,,,,0,10,10,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,1.11699,,,,,,,,,1,0,11,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.91676,,,,,,,,,1,1,12,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,left,1.204115,,,,,,,,,1,2,13,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.76647,,,,,,,,,1,3,14,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,left,0.786675,,,,,,,,,1,4,15,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.682765,,,,,,,,,1,5,16,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.916625,,,,,,,,,1,6,17,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,1.0081,,,,,,,,,1,7,18,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,left,0.80223,,,,,,,,,1,8,19,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,right,0.899165,,,,,,,,,1,9,20,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,left,0.81704,,,,,,,,,1,10,21,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,3.18171,0,0,0,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.0163,0,1,1,16,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.947245,0,2,2,10,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.04984,0,3,3,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.70568,0,4,4,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.919865,0,5,5,3,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.83323,0,6,6,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.76755,0,7,7,6,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.982985,0,8,8,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.787575,0,9,9,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.947385,0,10,10,13,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.68687,0,11,11,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.76856,0,12,12,0,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.20517,0,13,13,9,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.714025,0,14,14,5,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.870755,0,15,15,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.863875,0,16,16,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.76728,1,0,17,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.683255,1,1,18,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.751875,1,2,19,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.93591,1,3,20,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.76372,1,4,21,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.8157,1,5,22,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.07195,1,6,23,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.73059,1,7,24,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.06632,1,8,25,2,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.88848,1,9,26,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.180645,1,10,27,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.751975,1,11,28,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.681285,1,12,29,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.703365,1,13,30,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.852765,1,14,31,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.92133,1,15,32,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.83553,1,16,33,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.95058,2,0,34,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.86479,2,1,35,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.066145,2,2,36,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.77095,2,3,37,7,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.7496,2,4,38,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.80035,2,5,39,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.9501,2,6,40,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,2.030525,2,7,41,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.933595,2,8,42,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.850105,2,9,43,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.769245,2,10,44,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.916605,2,11,45,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.68933,2,12,46,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.78653,2,13,47,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.785425,2,14,48,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.852045,2,15,49,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.640365,2,16,50,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.822785,,,,,,q,1.73041,0,0,0,1,1,,
,,,,,,,stim2/pa-10.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.98343,,,,,,,,0,1,1,11,1,,
,,,,,,,stim2/pa-25.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.89668,,,,,,,,0,2,2,14,1,,
,,,,,,,stim2/pa+15.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.813515,,,,,,,,0,3,3,2,1,,
,,,,,,,stim2/pa+40.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.98036,,,,,,,,0,4,4,7,1,,
,,,,,,,stim2/pa+35.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.880925,,,,,,,,0,5,5,6,1,,
,,,,,,,stim2/pa-30.wav,5fc1df101de4be2f7e501f2c,2020-12-31_09h42.20.986,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.83576,,,,,,,,0,6,6,15,1,,
