resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_07.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.958,1,0,11,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.551,1,1,12,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.935,1,2,13,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,4.677,1,3,14,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,1.002,1,4,15,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,1,1,5,16,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.752,1,6,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,1.202,1,7,18,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.713,1,8,19,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.8,1,9,20,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.583,1,10,21,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.564,2,0,22,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,1.104,2,1,23,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.855,2,2,24,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.622,2,3,25,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.815,2,4,26,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.602,2,5,27,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.845,2,6,28,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,1.481,2,7,29,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.667,2,8,30,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.625,2,9,31,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.529,2,10,32,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.954,,,,,,7,3.919,0,0,0,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,1.631,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,7.093,,,,,,,,0,2,2,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.78,,,,,,,,0,3,3,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.624,,,,,,,,0,4,4,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.546,,,,,,,,0,5,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,1.273,,,,,,,,0,6,6,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.658,,,,,,,,0,7,7,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.714,,,,,,,,0,8,8,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.619,,,,,,,,0,9,9,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.621,,,,,,,,0,10,10,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.674,,,,,,,,1,0,11,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.711,,,,,,,,1,1,12,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.619,,,,,,,,1,2,13,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.652,,,,,,,,1,3,14,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,4.879,,,,,,,,1,4,15,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.873,,,,,,,,1,5,16,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.583,,,,,,,,1,6,17,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.48,,,,,,,,1,7,18,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,right,0.778,,,,,,,,1,8,19,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.816,,,,,,,,1,9,20,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,left,0.684,,,,,,,,1,10,21,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,3.567,0,0,0,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,3.242,0,1,1,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.667,0,2,2,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,1.195,0,3,3,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.765,0,4,4,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.686,0,5,5,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.805,0,6,6,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.673,0,7,7,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.719,0,8,8,13,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.806,0,9,9,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.691,0,10,10,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.728,0,11,11,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.656,0,12,12,15,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.577,0,13,13,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,1.316,0,14,14,9,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.615,0,15,15,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.684,0,16,16,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.697,1,0,17,7,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.807,1,1,18,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.665,1,2,19,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,1.29,1,3,20,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,1.113,1,4,21,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.665,1,5,22,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.802,1,6,23,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.737,1,7,24,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,1.047,1,8,25,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.763,1,9,26,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,1.081,1,10,27,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,1.546,1,11,28,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.831,1,12,29,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.889,1,13,30,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,3.468,1,14,31,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.688,1,15,32,11,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.682,1,16,33,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.741,2,0,34,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.67,2,1,35,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.57,2,2,36,6,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.693,2,3,37,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.803,2,4,38,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,2.011,2,5,39,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.7,2,6,40,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.549,2,7,41,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.577,2,8,42,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.564,2,9,43,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.55,2,10,44,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.643,2,11,45,13,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.664,2,12,46,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,1.215,2,13,47,3,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.787,2,14,48,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.903,2,15,49,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.851,2,16,50,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,1.403,,,,,,z,3.251,0,0,0,14,1,,
,,,,,,,stim2/pa+05.wav,5fc679e8b4c6de107d3ba8f5,2021-01-03_10h04.15.668,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.569,,,,,,,,0,1,1,0,1,,
