resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_08.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.639335,0,8,8,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.651105,0,9,9,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.635065,0,10,10,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.65944,1,0,11,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.58897,1,1,12,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.610085,1,2,13,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.6454,1,3,14,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.54306,1,4,15,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.542095,1,5,16,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.50804,1,6,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,1.20329,1,7,18,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.657005,1,8,19,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.67446,1,9,20,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,1.0189,1,10,21,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,1.468595,2,0,22,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.53531,2,1,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.81267,2,2,24,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.58602,2,3,25,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.418345,2,4,26,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.620115,2,5,27,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,1.020225,2,6,28,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.56164,2,7,29,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.5608,2,8,30,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.593305,2,9,31,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.928695,2,10,32,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.80781,,,,,,4,0,6.228905,0,0,0,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.56967,,,,,,,,,0,1,1,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.537085,,,,,,,,,0,2,2,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.5039,,,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.45831,,,,,,,,,0,4,4,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.503285,,,,,,,,,0,5,5,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.76533,,,,,,,,,0,6,6,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.569895,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.659035,,,,,,,,,0,8,8,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.430305,,,,,,,,,0,9,9,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.805945,,,,,,,,,0,10,10,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.46713,,,,,,,,,1,0,11,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.76752,,,,,,,,,1,1,12,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.68552,,,,,,,,,1,2,13,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.606915,,,,,,,,,1,3,14,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.471775,,,,,,,,,1,4,15,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.78664,,,,,,,,,1,5,16,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.44135,,,,,,,,,1,6,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.55068,,,,,,,,,1,7,18,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.472135,,,,,,,,,1,8,19,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,right,0.642055,,,,,,,,,1,9,20,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,left,0.634435,,,,,,,,,1,10,21,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,3.096945,0,0,0,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.838385,0,1,1,14,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.75153,0,2,2,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.619495,0,3,3,12,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,2.4241,0,4,4,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.782335,0,5,5,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.886865,0,6,6,0,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.58605,0,7,7,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.78243,0,8,8,13,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.54059,0,9,9,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.19366,0,10,10,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.57191,0,11,11,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.75655,0,12,12,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.71995,0,13,13,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.980235,0,14,14,10,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.669395,0,15,15,4,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.601615,0,16,16,1,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.64112,1,0,17,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.812155,1,1,18,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.809225,1,2,19,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.652395,1,3,20,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.236145,1,4,21,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.505095,1,5,22,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.593585,1,6,23,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.01005,1,7,24,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.886845,1,8,25,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.556945,1,9,26,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.90094,1,10,27,3,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.52098,1,11,28,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.802365,1,12,29,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.546675,1,13,30,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.957175,1,14,31,14,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.754655,1,15,32,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.62922,1,16,33,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.65659,2,0,34,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.74213,2,1,35,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.107745,2,2,36,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.65448,2,3,37,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.96872,2,4,38,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.560955,2,5,39,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.617555,2,6,40,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.452795,2,7,41,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.62019,2,8,42,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.419815,2,9,43,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.53605,2,10,44,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.93655,2,11,45,13,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.4679,2,12,46,7,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.85429,2,13,47,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.72022,2,14,48,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.40932,2,15,49,4,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.53679,2,16,50,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.761175,,,,,,q,2.131865,0,0,0,6,1,,
,,,,,,,stim2/pa-15.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.777075,,,,,,,,0,1,1,12,1,,
,,,,,,,stim2/pa+05.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.60151,,,,,,,,0,2,2,0,1,,
,,,,,,,stim2/pa-05.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.8625,,,,,,,,0,3,3,10,1,,
,,,,,,,stim2/pa-35.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.62409,,,,,,,,0,4,4,16,1,,
,,,,,,,stim2/pa+15.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.93683,,,,,,,,0,5,5,2,1,,
,,,,,,,stim2/pa-20.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.58727,,,,,,,,0,6,6,13,1,,
,,,,,,,stim2/pa+30.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.478075,,,,,,,,0,7,7,5,1,,
,,,,,,,stim2/pa-25.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.59751,,,,,,,,0,8,8,14,1,,
,,,,,,,stim2/pa+25.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.423015,,,,,,,,0,9,9,4,1,,
,,,,,,,stim2/pa+40.wav,5f464897fd3e1a000a17db32,2021-01-04_17h06.49.175,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.59999,,,,,,,,0,10,10,7,1,,
