lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,0,1,2.67522,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,0,1,2.63213,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,1,1,1.574035,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,1,1,0.98697,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,0,1,2.95813,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,0,1,3.242285,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,15,regar,1,,,1,1,1.90593,0,0,0,14,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,58,plaudir,0,,,0,1,2.53419,0,1,1,57,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,5,zapato,1,,,1,1,1.7425,0,2,2,4,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,72,pemición,0,,,0,1,2.070325,0,3,3,71,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,20,ávido,1,,,1,1,2.53172,0,4,4,19,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,8,cadeña,0,,,0,1,1.73747,0,5,5,7,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,70,temblo,0,,,0,1,4.02578,0,6,6,69,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,32,fatacidad,0,,,1,0,2.71282,0,7,7,31,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,14,yunque,1,,,1,1,1.7585,0,8,8,13,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,48,ladrón,1,,,1,1,1.605295,0,9,9,47,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,66,hacido,0,,,0,1,1.926985,0,10,10,65,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,84,escuto,0,,,0,1,1.810505,0,11,11,83,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,37,granuja,1,,,1,1,1.662255,0,12,12,36,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,4,batillón,0,,,0,1,2.282475,0,13,13,3,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,57,tacaño,1,,,0,0,1.41268,0,14,14,56,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,90,clavel,1,,,1,1,1.58754,0,15,15,89,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,44,cuchara,1,,,1,1,1.24591,0,16,16,43,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,23,lampera,0,,,0,1,1.68102,0,17,17,22,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,49,ganar,1,,,1,1,1.420055,0,18,18,48,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,40,alfombra,1,,,1,1,1.46797,0,19,19,39,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,45,jilguero,1,,,0,0,4.88088,0,20,20,44,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,38,estornudar,1,,,1,1,1.65201,0,21,21,37,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,69,engatusar,1,,,1,1,1.713465,0,22,22,68,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,39,torpe,1,,,1,1,1.345215,0,23,23,38,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,65,bizcocho,1,,,1,1,2.32732,0,24,24,64,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,24,látigo,1,,,1,1,1.47633,0,25,25,23,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,83,guante,1,,,1,1,1.38019,0,26,26,82,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,36,loro,1,,,1,1,1.254635,0,27,27,35,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,22,lacayo,1,,,1,1,1.77778,0,28,28,21,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,82,empirador,0,,,0,1,1.52837,0,29,29,81,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,86,barato,1,,,1,1,1.48657,0,30,30,85,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,87,grodo,0,,,0,1,1.597005,0,31,31,86,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,13,helar,1,,,1,1,1.7435,0,32,32,12,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,19,brecedad,0,,,0,1,2.102665,0,33,33,18,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,10,antar,0,,,0,1,2.192195,0,34,34,9,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,28,merodear,1,,,1,1,2.4614,0,35,35,27,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,35,rompido,0,,,0,1,1.559155,0,36,36,34,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,33,pauca,0,,,0,1,3.533315,0,37,37,32,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,21,capillo,0,,,1,0,5.712815,0,38,38,20,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,81,pozo,1,,,1,1,1.65788,0,39,39,80,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,79,tropaje,0,,,0,1,1.80278,0,40,40,78,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,74,cintro,0,,,0,1,2.31152,0,41,41,73,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,25,bisagra,1,,,1,1,1.476725,0,42,42,24,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,67,cabello,1,,,1,1,1.884225,0,43,43,66,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,61,seda,1,,,1,1,1.45217,0,44,44,60,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,89,prisa,1,,,1,1,1.49628,0,45,45,88,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,88,acantilado,1,,,1,1,2.08528,0,46,46,87,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,85,laúd,1,,,0,0,2.839385,0,47,47,84,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,18,arsa,0,,,0,1,2.67338,0,48,48,17,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,80,hormiga,1,,,1,1,1.467095,0,49,49,79,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,59,besar,1,,,1,1,1.356995,0,50,50,58,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,27,acutación,0,,,0,1,4.20385,0,51,51,26,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,62,flaco,1,,,1,1,1.714195,0,52,52,61,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,51,candado,1,,,1,1,1.48437,0,53,53,50,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,7,pésimo,1,,,1,1,1.4427,0,54,54,6,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,78,frondoso,1,,,1,1,1.55076,0,55,55,77,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,75,yacer,1,,,1,1,1.773325,0,56,56,74,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,26,secuestro,1,,,1,1,1.375905,0,57,57,25,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,2,pellizcar,1,,,1,1,1.85826,0,58,58,1,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,41,rebuscar,1,,,1,1,1.861685,0,59,59,40,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,71,polvoriento,1,,,1,1,2.1804,0,60,60,70,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,77,tiburón,1,,,1,1,1.34447,0,61,61,76,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,29,decar,0,,,0,1,2.073685,0,62,62,28,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,50,flamida,0,,,0,1,2.12938,0,63,63,49,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,52,camisa,1,,,1,1,1.23545,0,64,64,51,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,47,cartinar,0,,,0,1,1.92721,0,65,65,46,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,64,orgulloso,1,,,1,1,1.465055,0,66,66,63,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,12,asesinato,1,,,1,1,1.688475,0,67,67,11,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,16,abracer,0,,,0,1,1.857415,0,68,68,15,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,1,terzo,0,,,1,0,2.3394,0,69,69,0,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,17,floroso,0,,,0,1,4.698335,0,70,70,16,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,76,atar,1,,,1,1,1.39372,0,71,71,75,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,54,fomentar,1,,,0,0,2.50933,0,72,72,53,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,43,canela,1,,,1,1,2.289685,0,73,73,42,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,6,tergiversar,1,,,0,0,2.52071,0,74,74,5,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,42,cadallo,0,,,0,1,1.92059,0,75,75,41,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,30,alardio,0,,,0,1,2.47946,0,76,76,29,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,9,hacha,1,,,1,1,1.93042,0,77,77,8,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,68,alegre,1,,,1,1,2.273405,0,78,78,67,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,31,pandilla,1,,,1,1,1.39805,0,79,79,30,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,63,esposante,0,,,0,1,2.96738,0,80,80,62,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,11,cenefa,1,,,0,0,1.798975,0,81,81,10,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,3,pulmones,1,,,1,1,2.296915,0,82,82,2,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,56,musgo,1,,,1,1,1.5757,0,83,83,55,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,73,hervidor,1,,,1,1,1.859625,0,84,84,72,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,55,nevar,1,,,1,1,1.475635,0,85,85,54,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,60,matar,1,,,1,1,1.25702,0,86,86,59,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,34,aviso,1,,,1,1,1.31236,0,87,87,33,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,53,vegada,0,,,0,1,1.622435,0,88,88,52,1,REAL,FALSA
,,,,,,,5ea01b4b2d7b4d0243d93f78,001,2020-12-14_09h08.26.867,lextale_sp,2020.2.3,Linux x86_64,60,,,,,,,,,46,martillo,1,,,1,1,1.4165,0,89,89,45,1,REAL,FALSA
