lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,0,1,0.506185,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,1,1,2.23192,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,1,1,1.029685,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,1,0,0.70156,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,0,1,0.57767,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,21,capillo,0,,,1,0,0.747265,0,0,0,20,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,18,arsa,0,,,1,0,0.744795,0,1,1,17,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,5,zapato,1,,,1,1,0.59353,0,2,2,4,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,6,tergiversar,1,,,0,0,0.665875,0,3,3,5,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,86,barato,1,,,1,1,0.632715,0,4,4,85,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,64,orgulloso,1,,,0,0,0.690405,0,5,5,63,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,73,hervidor,1,,,1,1,0.648325,0,6,6,72,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,23,lampera,0,,,1,0,0.83974,0,7,7,22,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,44,cuchara,1,,,1,1,0.669125,0,8,8,43,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,3,pulmones,1,,,0,0,0.61969,0,9,9,2,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,74,cintro,0,,,0,1,0.58174,0,10,10,73,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,11,cenefa,1,,,0,0,0.66571,0,11,11,10,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,69,engatusar,1,,,0,0,0.833565,0,12,12,68,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,26,secuestro,1,,,0,0,0.69781,0,13,13,25,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,63,esposante,0,,,1,0,0.662945,0,14,14,62,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,12,asesinato,1,,,1,1,0.86568,0,15,15,11,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,60,matar,1,,,1,1,0.573785,0,16,16,59,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,31,pandilla,1,,,0,0,0.70434,0,17,17,30,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,20,ávido,1,,,0,0,0.6953,0,18,18,19,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,9,hacha,1,,,1,1,0.68202,0,19,19,8,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,49,ganar,1,,,1,1,0.771785,0,20,20,48,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,50,flamida,0,,,0,1,0.70567,0,21,21,49,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,32,fatacidad,0,,,1,0,0.89392,0,22,22,31,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,71,polvoriento,1,,,0,0,0.63527,0,23,23,70,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,89,prisa,1,,,1,1,0.59342,0,24,24,88,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,13,helar,1,,,1,1,0.65064,0,25,25,12,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,58,plaudir,0,,,1,0,0.758515,0,26,26,57,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,87,grodo,0,,,0,1,0.70195,0,27,27,86,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,62,flaco,1,,,0,0,0.699085,0,28,28,61,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,76,atar,1,,,1,1,0.57129,0,29,29,75,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,55,nevar,1,,,1,1,0.79446,0,30,30,54,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,53,vegada,0,,,0,1,0.682855,0,31,31,52,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,41,rebuscar,1,,,1,1,0.704015,0,32,32,40,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,37,granuja,1,,,1,1,0.88762,0,33,33,36,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,25,bisagra,1,,,0,0,0.94375,0,34,34,24,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,34,aviso,1,,,1,1,0.69927,0,35,35,33,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,68,alegre,1,,,1,1,0.820805,0,36,36,67,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,80,hormiga,1,,,0,0,0.76523,0,37,37,79,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,83,guante,1,,,1,1,0.659355,0,38,38,82,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,81,pozo,1,,,1,1,0.73695,0,39,39,80,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,10,antar,0,,,1,0,0.6967,0,40,40,9,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,4,batillón,0,,,0,1,0.740785,0,41,41,3,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,54,fomentar,1,,,0,0,0.77986,0,42,42,53,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,39,torpe,1,,,1,1,0.683925,0,43,43,38,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,8,cadeña,0,,,0,1,0.631725,0,44,44,7,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,47,cartinar,0,,,0,1,0.76726,0,45,45,46,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,22,lacayo,1,,,0,0,0.658435,0,46,46,21,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,7,pésimo,1,,,0,0,0.98596,0,47,47,6,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,79,tropaje,0,,,1,0,0.65606,0,48,48,78,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,57,tacaño,1,,,0,0,0.5807,0,49,49,56,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,77,tiburón,1,,,0,0,0.711625,0,50,50,76,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,78,frondoso,1,,,0,0,0.64912,0,51,51,77,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,16,abracer,0,,,1,0,0.689035,0,52,52,15,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,84,escuto,0,,,0,1,0.669035,0,53,53,83,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,28,merodear,1,,,1,1,0.7596,0,54,54,27,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,48,ladrón,1,,,1,1,0.748805,0,55,55,47,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,61,seda,1,,,1,1,0.72422,0,56,56,60,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,88,acantilado,1,,,0,0,0.604735,0,57,57,87,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,90,clavel,1,,,1,1,0.72928,0,58,58,89,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,36,loro,1,,,1,1,0.649625,0,59,59,35,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,29,decar,0,,,1,0,0.949665,0,60,60,28,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,40,alfombra,1,,,0,0,0.60583,0,61,61,39,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,46,martillo,1,,,0,0,0.778095,0,62,62,45,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,27,acutación,0,,,0,1,0.791475,0,63,63,26,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,59,besar,1,,,1,1,0.60628,0,64,64,58,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,14,yunque,1,,,0,0,0.91983,0,65,65,13,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,67,cabello,1,,,1,1,0.683335,0,66,66,66,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,82,empirador,0,,,1,0,0.835285,0,67,67,81,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,70,temblo,0,,,0,1,0.63961,0,68,68,69,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,2,pellizcar,1,,,0,0,1.48536,0,69,69,1,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,65,bizcocho,1,,,0,0,0.71511,0,70,70,64,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,19,brecedad,0,,,0,1,1.19236,0,71,71,18,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,1,terzo,0,,,1,0,0.637945,0,72,72,0,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,15,regar,1,,,1,1,0.71731,0,73,73,14,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,75,yacer,1,,,0,0,0.753465,0,74,74,74,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,56,musgo,1,,,0,0,0.964245,0,75,75,55,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,35,rompido,0,,,0,1,1.006895,0,76,76,34,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,51,candado,1,,,0,0,0.648625,0,77,77,50,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,30,alardio,0,,,0,1,0.85636,0,78,78,29,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,72,pemición,0,,,0,1,0.798305,0,79,79,71,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,24,látigo,1,,,0,0,0.687895,0,80,80,23,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,42,cadallo,0,,,1,0,0.6321,0,81,81,41,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,52,camisa,1,,,1,1,0.798225,0,82,82,51,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,85,laúd,1,,,0,0,0.63915,0,83,83,84,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,33,pauca,0,,,0,1,0.635995,0,84,84,32,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,17,floroso,0,,,0,1,0.64867,0,85,85,16,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,45,jilguero,1,,,0,0,0.60359,0,86,86,44,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,66,hacido,0,,,0,1,0.747605,0,87,87,65,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,38,estornudar,1,,,0,0,0.650085,0,88,88,37,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h20.10.874,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,43,canela,1,,,0,0,0.68076,0,89,89,42,1,REAL,FALSA
