lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,0.84795,0,5,5,85,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,1,1,1.50237,0,6,6,40,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,36,loro,1,,,1,1,0.96906,0,7,7,35,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,0,0,1.77063,0,8,8,27,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,0,1,1.375105,0,9,9,17,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,0,1,3.35573,0,10,10,81,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,0.998595,0,11,11,2,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,0.80595,0,12,12,51,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,0,0,1.78878,0,13,13,36,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,1.15438,0,14,14,32,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,1.822565,0,15,15,46,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,0,0,0.975365,0,16,16,14,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,0,1,2.531895,0,17,17,7,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,0,0,0.949075,0,18,18,77,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,1.288965,0,19,19,42,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,1,0,2.337685,0,20,20,69,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,6,tergiversar,1,,,0,0,1.334435,0,21,21,5,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,31,pandilla,1,,,1,1,1.684505,0,22,22,30,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,1,0,2.142975,0,23,23,29,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,1,1,0.922975,0,24,24,82,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,0,1,1.273405,0,25,25,28,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,1,0,2.382685,0,26,26,0,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,49,ganar,1,,,1,1,0.84345,0,27,27,48,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,0,0,1.098555,0,28,28,13,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,0,0,0.972945,0,29,29,21,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,1,1,1.014245,0,30,30,79,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,0,1,3.03197,0,31,31,34,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,1.70142,0,32,32,37,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,0,0,1.018335,0,33,33,84,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,1.07403,0,34,34,66,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,0,1,1.51987,0,35,35,15,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,0.906525,0,36,36,33,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,0,1,1.266265,0,37,37,41,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,1.43342,0,38,38,10,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,1,1,1.96651,0,39,39,87,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,1,1,1.1912,0,40,40,19,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,1,0,2.887815,0,41,41,22,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,1,1,2.79927,0,42,42,89,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,87,grodo,0,,,0,1,0.921065,0,43,43,86,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,0,0,0.86861,0,44,44,72,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,1,1,0.993195,0,45,45,56,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,0,1,1.4505,0,46,46,31,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,1,0,1.087085,0,47,47,3,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,0,0,0.88038,0,48,48,54,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,2.282445,0,49,49,88,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,0,1,2.318025,0,50,50,71,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,1,1,5.97015,0,51,51,50,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,1.11794,0,52,52,63,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,0,0,0.965965,0,53,53,74,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,62,flaco,1,,,1,1,0.88771,0,54,54,61,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,9,hacha,1,,,0,0,2.401355,0,55,55,8,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,1.017825,0,56,56,43,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,1,1,1.73498,0,57,57,75,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,77,tiburón,1,,,1,1,0.68305,0,58,58,76,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,0,1,1.073265,0,59,59,16,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,0,1,1.24093,0,60,60,52,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,0.66616,0,61,61,58,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,0,1,2.29929,0,62,62,83,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,0,0,0.88443,0,63,63,53,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,0,0,3.84889,0,64,64,70,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,0,0,1.050265,0,65,65,68,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,1,1,1.16541,0,66,66,64,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,0,1,1.251895,0,67,67,73,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,0.64973,0,68,68,59,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,1.156535,0,69,69,11,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,1,1,4.86659,0,70,70,39,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,0,0,3.214405,0,71,71,60,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,58,plaudir,0,,,0,1,0.949135,0,72,72,57,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,0,1,0.887295,0,73,73,49,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,2.47598,0,74,74,12,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,46,martillo,1,,,0,0,2.915865,0,75,75,45,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,0.65123,0,76,76,67,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,1,0,1.15171,0,77,77,65,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,0,1,3.107275,0,78,78,18,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,1,1,0.866085,0,79,79,47,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,79,tropaje,0,,,0,1,1.10513,0,80,80,78,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,0,1,1.315175,0,81,81,20,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,0,0,0.772675,0,82,82,80,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,0,0,0.90004,0,83,83,24,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,0,1,1.08779,0,84,84,9,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,0.83398,0,85,85,4,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,0,1,1.311865,0,86,86,26,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,63,esposante,0,,,0,1,1.282875,0,87,87,62,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,1,1,2.501585,0,88,88,23,1,REAL,FALSA
,,,,,,,5f464897fd3e1a000a17db32,001,2020-12-30_08h13.55.042,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,1,1,0.98985,0,89,89,38,1,REAL,FALSA
