lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,0.70268,0,2,2,59,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,0,0,2.515235,0,3,3,14,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,0,0,0.985775,0,4,4,77,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,63,esposante,0,,,0,1,1.10885,0,5,5,62,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,0,0,1.09246,0,6,6,1,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,1,1,0.721525,0,7,7,47,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,1,0,0.688985,0,8,8,73,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,0,0,0.82199,0,9,9,54,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,1,1,0.72478,0,10,10,80,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,0,0,1.701045,0,11,11,70,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,0,0,1.77053,0,12,12,40,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,0.91489,0,13,13,11,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,0,1,0.73612,0,14,14,0,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,0,1,1.029065,0,15,15,26,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,0,0,0.762425,0,16,16,13,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,0.7547,0,17,17,32,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,0,1,0.731605,0,18,18,49,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,0.668865,0,19,19,2,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,62,flaco,1,,,1,1,0.60945,0,20,20,61,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,1,0,0.78423,0,21,21,15,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,1,1,1.348855,0,22,22,60,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,1,0,0.855305,0,23,23,9,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,1,1,1.44254,0,24,24,23,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,0.610765,0,25,25,58,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,6,tergiversar,1,,,0,0,0.717685,0,26,26,5,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,0,0,1.00112,0,27,27,89,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,1.228285,0,28,28,88,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,0.589425,0,29,29,67,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,1,0,0.97461,0,30,30,20,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,0,0,0.88376,0,31,31,38,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,0,1,0.954905,0,32,32,16,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,0,0,0.905785,0,33,33,68,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,1,1,0.710855,0,34,34,25,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,0.634425,0,35,35,85,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,0.579695,0,36,36,63,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,0,1,0.72143,0,37,37,52,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,0,0,1.88206,0,38,38,19,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,1,1,0.75897,0,39,39,79,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,0,0,0.752985,0,40,40,87,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,49,ganar,1,,,1,1,0.63531,0,41,41,48,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,1,1,0.67815,0,42,42,56,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,0.573255,0,43,43,66,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,1,1,0.78867,0,44,44,82,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,1,0,0.70422,0,45,45,65,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,0.683445,0,46,46,42,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,0,0,1.4928,0,47,47,84,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,0,0,1.121785,0,48,48,53,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,87,grodo,0,,,0,1,0.749195,0,49,49,86,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,0,1,0.75407,0,50,50,31,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,0,1,0.686575,0,51,51,17,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,0,1,0.573265,0,52,52,83,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,0,0,0.704645,0,53,53,21,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,0,1,0.66134,0,54,54,18,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,0,0,0.704515,0,55,55,24,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,1,0,0.722695,0,56,56,7,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,0,1,0.739705,0,57,57,41,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,0.570775,0,58,58,51,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,79,tropaje,0,,,0,1,0.67794,0,59,59,78,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,0,1,0.59878,0,60,60,81,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,7,pésimo,1,,,1,1,0.865335,0,61,61,6,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,0,1,0.851775,0,62,62,71,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,1,1,0.81251,0,63,63,75,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,0.62696,0,64,64,10,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,0,0,0.87994,0,65,65,36,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,1,1,0.936945,0,66,66,64,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,1,1,0.871215,0,67,67,50,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,1.115965,0,68,68,37,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,1,0,0.95732,0,69,69,28,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,77,tiburón,1,,,1,1,0.68543,0,70,70,76,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,36,loro,1,,,0,0,1.05422,0,71,71,35,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,0,0,0.74187,0,72,72,44,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,1,1,0.75873,0,73,73,72,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,1,0,0.86025,0,74,74,3,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,0.603,0,75,75,4,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,0.598625,0,76,76,43,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,0,0,0.69798,0,77,77,27,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,0,1,0.87594,0,78,78,29,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,46,martillo,1,,,0,0,1.12358,0,79,79,45,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,1,1,0.66842,0,80,80,39,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,0,0,0.762925,0,81,81,74,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,0.88865,0,82,82,46,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,58,plaudir,0,,,0,1,1.31914,0,83,83,57,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,0,1,3.16812,0,84,84,22,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,56,musgo,1,,,0,0,0.68517,0,85,85,55,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,0.628415,0,86,86,33,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,1,0,3.602125,0,87,87,34,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,0.70838,0,88,88,12,1,REAL,FALSA
,,,,,,,5a5c0728ac5624000153f533,001,2020-10-29_15h59.49.295,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,1,0,0.88982,0,89,89,69,1,REAL,FALSA
