lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,1,0,1.438095,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,0,1,2.32152,0,0,0,49,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,0,0,1.568645,0,1,1,24,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,1,0,1.1181,0,2,2,65,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,63,esposante,0,,,0,1,1.521455,0,3,3,62,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,0,1,3.48669,0,4,4,52,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,0,1,1.46275,0,5,5,83,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,1,0,0.74542,0,6,6,0,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,1.16528,0,7,7,10,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,1,1,3.000695,0,8,8,1,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,0,0,1.44462,0,9,9,14,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,1.57223,0,10,10,12,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,1,1,1.083735,0,11,11,56,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,1.007095,0,12,12,67,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,9,hacha,1,,,1,1,1.90965,0,13,13,8,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,1,0,1.165395,0,14,14,81,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,1,1,1.991345,0,15,15,89,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,58,plaudir,0,,,0,1,0.823205,0,16,16,57,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,0,1,2.937435,0,17,17,31,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,1,1,1.005965,0,18,18,47,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,0,0,1.700535,0,19,19,68,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,0,0,1.085005,0,20,20,70,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,1,1,0.826165,0,21,21,72,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,1,1,0.719,0,22,22,50,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,0.96754,0,23,23,32,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,1,0,0.894945,0,24,24,28,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,1,1,2.37084,0,25,25,74,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,1,0,0.778115,0,26,26,73,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,0,0,1.05146,0,27,27,77,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,1.203065,0,28,28,2,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,1,0,1.1584,0,29,29,7,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,0,1,0.883245,0,30,30,71,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,1,1,0.85654,0,31,31,60,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,79,tropaje,0,,,0,1,1.040585,0,32,32,78,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,49,ganar,1,,,1,1,0.87124,0,33,33,48,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,0.803315,0,34,34,43,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,0.78355,0,35,35,58,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,46,martillo,1,,,1,1,0.99735,0,36,36,45,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,62,flaco,1,,,1,1,0.80646,0,37,37,61,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,0,1,0.89583,0,38,38,18,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,1,1,1.32303,0,39,39,36,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,0.894075,0,40,40,66,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,0.898855,0,41,41,4,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,1,1,0.940075,0,42,42,40,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,0.78198,0,43,43,33,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,0,1,1.16204,0,44,44,69,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,1.012065,0,45,45,59,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,0,0,1.05327,0,46,46,44,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,1,1,0.893425,0,47,47,54,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,0,0,0.787845,0,48,48,21,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,1,0,0.975135,0,49,49,16,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,0.77649,0,50,50,51,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,0.73751,0,51,51,42,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,1,1,1.008855,0,52,52,79,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,1,0,0.739645,0,53,53,9,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,0,0,0.792835,0,54,54,39,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,1,0,1.199615,0,55,55,17,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,1,0,0.94096,0,56,56,3,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,0,0,1.604795,0,57,57,27,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,7,pésimo,1,,,1,1,1.579575,0,58,58,6,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,0,0,1.117075,0,59,59,53,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,1,0,1.041675,0,60,60,26,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,0,0,1.68704,0,61,61,84,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,1,1,1.055215,0,62,62,13,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,1.055515,0,63,63,88,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,0,0,0.91422,0,64,64,37,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,0,0,2.49574,0,65,65,23,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,1,1,1.69839,0,66,66,75,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,0,0,1.62165,0,67,67,87,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,6,tergiversar,1,,,0,0,1.59728,0,68,68,5,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,1,0,0.77952,0,69,69,34,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,1,0,0.78858,0,70,70,15,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,1.183335,0,71,71,46,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,1.913415,0,72,72,85,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,36,loro,1,,,1,1,0.85922,0,73,73,35,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,31,pandilla,1,,,1,1,1.138705,0,74,74,30,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,1,0,1.065205,0,75,75,20,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,1,1,1.009525,0,76,76,38,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,0,0,1.59823,0,77,77,25,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,0,0,1.289175,0,78,78,80,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,1,1,0.767615,0,79,79,19,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,0,0,1.08404,0,80,80,82,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,0,1,0.92673,0,81,81,29,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,1,0,0.85309,0,82,82,22,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,87,grodo,0,,,0,1,1.397375,0,83,83,86,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,1,0,1.239915,0,84,84,41,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,77,tiburón,1,,,1,1,0.869165,0,85,85,76,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,56,musgo,1,,,0,0,1.00394,0,86,86,55,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,1.15776,0,87,87,11,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,1,1,1.905265,0,88,88,64,1,REAL,FALSA
,,,,,,,5e5593e29a302e59cb575f46,001,2020-12-13_21h29.01.152,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,1.19978,0,89,89,63,1,REAL,FALSA
