lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,0,1,0.572,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,0,1,0.595,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,45,jilguero,1,,,0,0,0.735,0,0,0,44,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,5,zapato,1,,,1,1,0.626,0,1,1,4,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,87,grodo,0,,,0,1,0.598,0,2,2,86,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,2,pellizcar,1,,,0,0,0.576,0,3,3,1,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,18,arsa,0,,,0,1,0.551,0,4,4,17,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,16,abracer,0,,,0,1,0.784,0,5,5,15,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,36,loro,1,,,0,0,0.685,0,6,6,35,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,66,hacido,0,,,0,1,0.681,0,7,7,65,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,64,orgulloso,1,,,1,1,0.636,0,8,8,63,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,57,tacaño,1,,,1,1,0.71,0,9,9,56,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,90,clavel,1,,,0,0,0.789,0,10,10,89,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,49,ganar,1,,,0,0,0.581,0,11,11,48,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,25,bisagra,1,,,0,0,0.63,0,12,12,24,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,43,canela,1,,,1,1,0.591,0,13,13,42,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,34,aviso,1,,,1,1,0.747,0,14,14,33,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,52,camisa,1,,,1,1,0.56,0,15,15,51,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,30,alardio,0,,,0,1,0.59,0,16,16,29,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,60,matar,1,,,1,1,0.648,0,17,17,59,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,31,pandilla,1,,,0,0,0.713,0,18,18,30,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,76,atar,1,,,0,0,0.732,0,19,19,75,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,17,floroso,0,,,0,1,1.337,0,20,20,16,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,48,ladrón,1,,,1,1,0.59,0,21,21,47,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,7,pésimo,1,,,1,1,1.398,0,22,22,6,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,85,laúd,1,,,0,0,0.72,0,23,23,84,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,53,vegada,0,,,0,1,0.679,0,24,24,52,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,10,antar,0,,,0,1,0.858,0,25,25,9,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,56,musgo,1,,,0,0,0.629,0,26,26,55,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,86,barato,1,,,1,1,0.616,0,27,27,85,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,35,rompido,0,,,0,1,0.806,0,28,28,34,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,6,tergiversar,1,,,0,0,1.066,0,29,29,5,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,80,hormiga,1,,,1,1,0.783,0,30,30,79,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,20,ávido,1,,,0,0,0.596,0,31,31,19,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,83,guante,1,,,1,1,0.803,0,32,32,82,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,19,brecedad,0,,,0,1,0.684,0,33,33,18,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,58,plaudir,0,,,0,1,0.73,0,34,34,57,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,75,yacer,1,,,0,0,0.691,0,35,35,74,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,3,pulmones,1,,,1,1,0.662,0,36,36,2,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,54,fomentar,1,,,1,1,0.896,0,37,37,53,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,42,cadallo,0,,,0,1,0.648,0,38,38,41,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,41,rebuscar,1,,,0,0,1.001,0,39,39,40,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,73,hervidor,1,,,1,1,1.183,0,40,40,72,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,89,prisa,1,,,1,1,0.723,0,41,41,88,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,22,lacayo,1,,,0,0,0.704,0,42,42,21,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,21,capillo,0,,,0,1,0.804,0,43,43,20,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,26,secuestro,1,,,1,1,0.663,0,44,44,25,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,32,fatacidad,0,,,0,1,0.829,0,45,45,31,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,69,engatusar,1,,,0,0,3.53,0,46,46,68,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,39,torpe,1,,,1,1,0.908,0,47,47,38,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,13,helar,1,,,1,1,1.013,0,48,48,12,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,4,batillón,0,,,0,1,0.691,0,49,49,3,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,33,pauca,0,,,0,1,0.764,0,50,50,32,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,44,cuchara,1,,,1,1,0.682,0,51,51,43,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,24,látigo,1,,,0,0,1.362,0,52,52,23,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,55,nevar,1,,,1,1,0.699,0,53,53,54,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,78,frondoso,1,,,0,0,0.624,0,54,54,77,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,68,alegre,1,,,1,1,1.041,0,55,55,67,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,70,temblo,0,,,0,1,0.686,0,56,56,69,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,8,cadeña,0,,,0,1,0.914,0,57,57,7,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,38,estornudar,1,,,1,1,0.701,0,58,58,37,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,46,martillo,1,,,0,0,0.693,0,59,59,45,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,61,seda,1,,,1,1,0.767,0,60,60,60,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,65,bizcocho,1,,,1,1,0.733,0,61,61,64,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,37,granuja,1,,,0,0,1.123,0,62,62,36,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,67,cabello,1,,,1,1,0.538,0,63,63,66,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,51,candado,1,,,0,0,0.725,0,64,64,50,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,14,yunque,1,,,0,0,0.53,0,65,65,13,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,62,flaco,1,,,1,1,0.615,0,66,66,61,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,81,pozo,1,,,0,0,0.737,0,67,67,80,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,88,acantilado,1,,,1,1,0.747,0,68,68,87,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,1,terzo,0,,,0,1,0.815,0,69,69,0,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,23,lampera,0,,,0,1,0.812,0,70,70,22,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,12,asesinato,1,,,1,1,0.673,0,71,71,11,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,59,besar,1,,,1,1,0.61,0,72,72,58,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,63,esposante,0,,,1,0,1.261,0,73,73,62,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,77,tiburón,1,,,1,1,0.647,0,74,74,76,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,27,acutación,0,,,1,0,0.78,0,75,75,26,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,9,hacha,1,,,0,0,0.657,0,76,76,8,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,84,escuto,0,,,0,1,0.9,0,77,77,83,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,29,decar,0,,,0,1,0.66,0,78,78,28,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,28,merodear,1,,,0,0,0.714,0,79,79,27,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,40,alfombra,1,,,1,1,0.781,0,80,80,39,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,72,pemición,0,,,0,1,0.882,0,81,81,71,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,47,cartinar,0,,,0,1,0.944,0,82,82,46,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,15,regar,1,,,0,0,1.057,0,83,83,14,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,74,cintro,0,,,1,0,0.583,0,84,84,73,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,82,empirador,0,,,0,1,0.904,0,85,85,81,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,11,cenefa,1,,,0,0,0.631,0,86,86,10,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,79,tropaje,0,,,0,1,0.592,0,87,87,78,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,50,flamida,0,,,0,1,0.628,0,88,88,49,1,REAL,FALSA
,,,,,,,5d3df88c6a5b1e0001a91d8d,001,2020-12-14_10h01.01.317,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,71,polvoriento,1,,,0,0,0.732,0,89,89,70,1,REAL,FALSA
