lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,1,1,0.717835,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,1,0,1.05135,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,0,1,1.28843,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,0,0,1.70212,0,0,0,24,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,1.054045,0,1,1,33,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,0.78326,0,2,2,51,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,79,tropaje,0,,,0,1,1.251945,0,3,3,78,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,0,0,1.769175,0,4,4,89,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,1,1,1.08484,0,5,5,60,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,87,grodo,0,,,0,1,0.91615,0,6,6,86,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,1.001395,0,7,7,11,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,0,1,1.285235,0,8,8,49,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,1,1,1.06797,0,9,9,40,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,1,0,1.122065,0,10,10,71,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,1.11627,0,11,11,32,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,1.218615,0,12,12,42,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,9,hacha,1,,,1,1,1.184625,0,13,13,8,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,0,0,2.389335,0,14,14,88,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,0,0,1.133475,0,15,15,36,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,58,plaudir,0,,,0,1,1.87302,0,16,16,57,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,1,1,0.886105,0,17,17,87,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,0,1,6.10681,0,18,18,0,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,1,0,1.169265,0,19,19,28,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,0,0,1.028055,0,20,20,38,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,0,0,1.051115,0,21,21,82,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,1.002545,0,22,22,12,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,0,1,1.002365,0,23,23,73,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,6,tergiversar,1,,,1,1,1.352105,0,24,24,5,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,0.885075,0,25,25,2,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,62,flaco,1,,,1,1,0.98288,0,26,26,61,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,0,0,1.001505,0,27,27,21,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,1,1,1.16831,0,28,28,68,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,49,ganar,1,,,1,1,0.951625,0,29,29,48,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,1,0,1.08765,0,30,30,3,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,0,1,0.983085,0,31,31,18,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,1,1,1.45288,0,32,32,44,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,0.95119,0,33,33,10,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,1,0,1.285665,0,34,34,29,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,1,0,1.083555,0,35,35,17,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,1,1,1.0909,0,36,36,25,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,0,1,1.21808,0,37,37,9,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,0,1,1.25196,0,38,38,83,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,1,1,1.33715,0,39,39,84,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,1,1,0.990945,0,40,40,39,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,1,1,1.051525,0,41,41,75,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,1,0,1.051495,0,42,42,41,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,0.98453,0,43,43,43,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,1,1,0.989945,0,44,44,56,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,1,1,1.04051,0,45,45,64,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,0,0,1.018185,0,46,46,13,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,1.2189,0,47,47,46,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,36,loro,1,,,0,0,1.23714,0,48,48,35,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,0,0,1.021035,0,49,49,80,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,1,1,1.151355,0,50,50,53,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,1.234835,0,51,51,37,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,0.868135,0,52,52,4,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,1,0,0.92561,0,53,53,15,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,0.916335,0,54,54,85,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,1,0,0.934735,0,55,55,26,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,0,0,0.93495,0,56,56,74,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,1,0,1.020085,0,57,57,81,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,46,martillo,1,,,1,1,1.018545,0,58,58,45,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,0,0,1.099455,0,59,59,19,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,7,pésimo,1,,,1,1,1.06869,0,60,60,6,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,1,0,1.03479,0,61,61,65,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,0,0,1.084505,0,62,62,79,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,1,0,1.20503,0,63,63,7,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,0,0,1.099255,0,64,64,1,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,0,0,1.302255,0,65,65,23,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,63,esposante,0,,,1,0,0.900935,0,66,66,62,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,56,musgo,1,,,0,0,1.017725,0,67,67,55,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,77,tiburón,1,,,1,1,1.03867,0,68,68,76,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,0,0,0.93335,0,69,69,54,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,1,0,1.02526,0,70,70,16,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,0,0,0.98472,0,71,71,27,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,1.11858,0,72,72,66,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,1,0,1.03696,0,73,73,52,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,0,1,1.10009,0,74,74,22,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,0,0,2.03614,0,75,75,70,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,1,0,1.485475,0,76,76,20,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,1.037815,0,77,77,63,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,0.98245,0,78,78,67,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,0,0,1.06846,0,79,79,77,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,0,0,1.0351,0,80,80,14,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,0.718075,0,81,81,58,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,1,1,1.060825,0,82,82,50,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,1,1,0.84087,0,83,83,47,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,1,0,1.770315,0,84,84,34,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,1,0,0.90134,0,85,85,31,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,1,0,0.968425,0,86,86,69,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,0,0,1.242445,0,87,87,72,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,1.10605,0,88,88,59,1,REAL,FALSA
,,,,,,,5a5479b4ac56240001537ffa,001,2020-12-14_00h25.36.511,lextale_sp,2020.2.3,Win32,60,,,,,,,,,31,pandilla,1,,,0,0,1.020935,0,89,89,30,1,REAL,FALSA
