lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,0,0,3.01669,0,0,0,68,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,0,1,2.73667,0,1,1,34,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,1.20358,0,2,2,43,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,31,pandilla,1,,,1,1,2.032715,0,3,3,30,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,1,1,1.011255,0,4,4,36,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,1,0,5.27202,0,5,5,65,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,56,musgo,1,,,1,1,0.97018,0,6,6,55,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,0,1,1.958035,0,7,7,15,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,1,1,0.956815,0,8,8,14,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,49,ganar,1,,,1,1,0.75356,0,9,9,48,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,0.737295,0,10,10,4,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,36,loro,1,,,1,1,0.846905,0,11,11,35,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,1.05957,0,12,12,42,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,0,0,2.161095,0,13,13,24,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,1,0,2.461475,0,14,14,69,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,0,1,1.818195,0,15,15,29,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,6,tergiversar,1,,,0,0,2.55199,0,16,16,5,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,1,1,1.17828,0,17,17,89,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,1,1,0.866765,0,18,18,50,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,79,tropaje,0,,,1,0,0.97607,0,19,19,78,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,0.926845,0,20,20,67,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,0.58781,0,21,21,66,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,1,1,0.866855,0,22,22,64,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,0.594635,0,23,23,51,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,58,plaudir,0,,,0,1,1.243045,0,24,24,57,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,1,0,0.80944,0,25,25,16,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,1,1,1.040355,0,26,26,77,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,87,grodo,0,,,1,0,0.834275,0,27,27,86,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,0,1,1.57956,0,28,28,49,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,0.84371,0,29,29,37,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,7,pésimo,1,,,1,1,0.85114,0,30,30,6,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,63,esposante,0,,,0,1,2.42932,0,31,31,62,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,0,1,1.916865,0,32,32,3,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,77,tiburón,1,,,1,1,0.68361,0,33,33,76,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,1,1,1.207015,0,34,34,19,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,0.68891,0,35,35,85,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,0,1,1.68363,0,36,36,22,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,1,1,0.75477,0,37,37,54,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,0,1,2.526415,0,38,38,9,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,1,1,0.77699,0,39,39,27,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,1,1,1.00015,0,40,40,75,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,1,1,15.40976,0,41,41,25,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,1.958815,0,42,42,63,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,0,1,2.106795,0,43,43,20,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,0.69953,0,44,44,58,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,0.923725,0,45,45,88,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,1,1,0.9343,0,46,46,60,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,1,1,0.939545,0,47,47,23,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,1,1,0.758975,0,48,48,38,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,0,1,1.20321,0,49,49,28,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,1.09594,0,50,50,12,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,1,0,2.433465,0,51,51,31,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,0.928165,0,52,52,2,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,62,flaco,1,,,1,1,0.627935,0,53,53,61,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,1,0,0.953475,0,54,54,83,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,0.707285,0,55,55,59,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,1,1,0.73759,0,56,56,21,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,0,1,1.60542,0,57,57,81,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,1,0,2.69053,0,58,58,26,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,0,1,1.56636,0,59,59,18,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,0,1,0.95076,0,60,60,52,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,0,1,1.37039,0,61,61,71,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,1,1,0.775105,0,62,62,80,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,1,1,0.639995,0,63,63,47,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,0.64129,0,64,64,11,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,1,1,0.64047,0,65,65,84,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,1,1,0.949685,0,66,66,74,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,1,1,0.57804,0,67,67,79,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,1,1,0.786145,0,68,68,44,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,0.5696,0,69,69,33,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,46,martillo,1,,,1,1,0.605925,0,70,70,45,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,0.99193,0,71,71,32,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,0.92316,0,72,72,10,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,1,1,0.84515,0,73,73,87,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,1,1,0.649625,0,74,74,39,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,1,0,1.31649,0,75,75,17,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,0,1,2.366395,0,76,76,41,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,1,1,3.128515,0,77,77,70,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,1,1,3.04071,0,78,78,72,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,1.016515,0,79,79,46,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,1,1,0.786435,0,80,80,82,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,1,1,0.72975,0,81,81,56,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,0,1,1.412065,0,82,82,7,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,1,1,0.916545,0,83,83,53,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,1,1,0.8879,0,84,84,40,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,0,1,1.159675,0,85,85,73,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,1,1,0.75739,0,86,86,1,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,9,hacha,1,,,1,1,0.596085,0,87,87,8,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,1,0,0.732445,0,88,88,0,1,REAL,FALSA
,,,,,,,,001,2020-12-14_09h15.29.890,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,1,1,0.65196,0,89,89,13,1,REAL,FALSA
