lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,0,1,1.73556,0,0,0,0,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,0,0,1.046935,0,1,1,27,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,1,1,0.837465,0,2,2,64,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,0,0,1.531895,0,3,3,40,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,1.069555,0,4,4,46,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,0,0,0.891,0,5,5,23,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,0,1,0.75615,0,6,6,17,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,1,1,1.634815,0,7,7,72,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,0.83314,0,8,8,43,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,0,0,0.909835,0,9,9,36,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,0,1,0.690335,0,10,10,16,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,0,1,4.43643,0,11,11,7,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,62,flaco,1,,,1,1,0.87316,0,12,12,61,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,0,0,1.21068,0,13,13,70,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,0.831735,0,14,14,66,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,1.494865,0,15,15,11,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,0,1,0.803695,0,16,16,9,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,0,1,0.92818,0,17,17,3,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,0.64342,0,18,18,59,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,1,1,0.660625,0,19,19,79,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,0,0,0.65373,0,20,20,84,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,0,0,0.83488,0,21,21,24,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,0,1,0.682445,0,22,22,41,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,0,0,0.617225,0,23,23,21,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,0.696515,0,24,24,67,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,1,0,3.50365,0,25,25,20,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,0.74317,0,26,26,2,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,1,0,1.04875,0,27,27,26,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,0.620305,0,28,28,32,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,0,1,4.49944,0,29,29,34,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,0,0,3.157595,0,30,30,25,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,0,1,2.38226,0,31,31,73,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,0,0,1.043865,0,32,32,13,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,0,1,0.82559,0,33,33,52,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,0.993755,0,34,34,85,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,1,1,2.743365,0,35,35,14,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,0,0,0.523815,0,36,36,74,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,3.4018,0,37,37,12,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,0.77702,0,38,38,63,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,9,hacha,1,,,0,0,0.79676,0,39,39,8,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,0,0,0.644665,0,40,40,44,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,31,pandilla,1,,,0,0,0.94609,0,41,41,30,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,0,0,0.667745,0,42,42,89,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,0,0,0.589365,0,43,43,19,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,0,1,0.777925,0,44,44,22,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,0,1,0.689785,0,45,45,49,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,1,1,0.95267,0,46,46,80,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,1,1,2.37081,0,47,47,82,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,1,1,0.63263,0,48,48,54,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,0.564095,0,49,49,10,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,0,0,0.796905,0,50,50,53,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,0,0,1.766635,0,51,51,50,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,0,1,1.45949,0,52,52,71,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,46,martillo,1,,,0,0,0.603925,0,53,53,45,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,0,0,0.91788,0,54,54,77,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,0.721515,0,55,55,58,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,0.767905,0,56,56,51,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,0.551225,0,57,57,33,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,0.52318,0,58,58,42,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,0,1,1.03341,0,59,59,65,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,6,tergiversar,1,,,0,0,0.96705,0,60,60,5,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,0,0,1.942885,0,61,61,60,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,0,1,0.652445,0,62,62,69,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,0,0,1.170445,0,63,63,68,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,0,1,0.659995,0,64,64,28,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,58,plaudir,0,,,0,1,0.70769,0,65,65,57,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,0,0,0.85282,0,66,66,87,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,1,1,0.85128,0,67,67,39,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,0,1,0.735235,0,68,68,29,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,87,grodo,0,,,0,1,0.750415,0,69,69,86,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,0,1,1.067275,0,70,70,81,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,0,0,0.73345,0,71,71,75,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,1,1,0.7865,0,72,72,47,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,7,pésimo,1,,,0,0,1.217935,0,73,73,6,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,79,tropaje,0,,,0,1,0.875335,0,74,74,78,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,0,0,0.87208,0,75,75,1,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,77,tiburón,1,,,1,1,0.938165,0,76,76,76,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,0,0,0.691405,0,77,77,56,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,56,musgo,1,,,0,0,0.92966,0,78,78,55,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,0,0,0.837475,0,79,79,37,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,36,loro,1,,,0,0,1.67825,0,80,80,35,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,63,esposante,0,,,0,1,1.55572,0,81,81,62,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,0,1,0.671365,0,82,82,83,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,0,1,0.98603,0,83,83,18,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,0,1,0.822975,0,84,84,31,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,49,ganar,1,,,1,1,0.779635,0,85,85,48,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,0,1,0.75337,0,86,86,15,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,0.875095,0,87,87,88,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,1.045285,0,88,88,4,1,REAL,FALSA
,,,,,,,5d5515d7092f860018ceb21e,001,2020-12-14_11h53.00.270,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,0,0,0.80994,0,89,89,38,1,REAL,FALSA
