lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,0,1,0.81695,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,0,1,2.116915,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,1,1,0.68856,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,1,1,0.726915,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,1,0,0.89191,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,0,1,1.490665,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,1,1,2.134545,0,0,0,40,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,0,1,3.35074,0,1,1,16,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,0.855455,0,2,2,63,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,0.88709,0,3,3,32,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,1,1,4.09456,0,4,4,1,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,63,esposante,0,,,0,1,1.56698,0,5,5,62,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,49,ganar,1,,,1,1,0.833895,0,6,6,48,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,1,1,0.769625,0,7,7,47,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,36,loro,1,,,0,0,1.66099,0,8,8,35,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,0,0,1.036875,0,9,9,36,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,0,0,1.35108,0,10,10,44,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,87,grodo,0,,,0,1,0.80102,0,11,11,86,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,0.763015,0,12,12,43,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,0.743855,0,13,13,85,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,0,0,1.00429,0,14,14,64,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,0,0,0.870365,0,15,15,79,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,0,0,0.813685,0,16,16,24,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,56,musgo,1,,,0,0,0.800815,0,17,17,55,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,1,1,0.851665,0,18,18,54,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,0,0,1.084095,0,19,19,84,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,77,tiburón,1,,,1,1,0.96801,0,20,20,76,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,58,plaudir,0,,,1,0,5.63542,0,21,21,57,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,0,1,0.83646,0,22,22,69,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,0.724785,0,23,23,66,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,0.770355,0,24,24,4,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,1,0,0.845625,0,25,25,73,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,0,1,0.9507,0,26,26,31,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,0,0,0.842,0,27,27,53,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,0,1,1.05089,0,28,28,17,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,0,0,1.683975,0,29,29,75,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,0,0,0.74549,0,30,30,23,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,6,tergiversar,1,,,0,0,1.56741,0,31,31,5,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,1,0,0.80103,0,32,32,34,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,79,tropaje,0,,,0,1,1.90113,0,33,33,78,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,0,1,1.65736,0,34,34,20,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,1,0,4.14543,0,35,35,22,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,0,0,2.83854,0,36,36,77,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,0,0,2.68682,0,37,37,89,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,1,1,1.70149,0,38,38,19,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,0,1,0.81933,0,39,39,52,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,0,0,0.95703,0,40,40,12,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,1,0,1.47284,0,41,41,65,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,0.90417,0,42,42,59,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,0,1,1.045825,0,43,43,28,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,62,flaco,1,,,1,1,1.47051,0,44,44,61,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,0,1,0.854245,0,45,45,29,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,0,0,1.470025,0,46,46,25,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,2.384075,0,47,47,2,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,1.1843,0,48,48,37,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,1,0,0.99445,0,49,49,3,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,0,1,0.95058,0,50,50,71,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,0,0,1.025345,0,51,51,60,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,0,0,0.867165,0,52,52,21,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,0.85045,0,53,53,10,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,9,hacha,1,,,0,0,1.641615,0,54,54,8,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,0,1,1.178485,0,55,55,49,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,0,0,1.10964,0,56,56,13,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,0,0,1.75121,0,57,57,38,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,0,1,1.0083,0,58,58,15,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,0,0,1.394335,0,59,59,68,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,0,0,2.36718,0,60,60,11,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,0,0,0.83423,0,61,61,74,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,3.744675,0,62,62,46,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,7,pésimo,1,,,1,1,2.39782,0,63,63,6,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,1.32813,0,64,64,42,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,0,1,1.109665,0,65,65,0,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,0,0,1.171155,0,66,66,50,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,0,0,2.054635,0,67,67,72,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,0,0,0.806975,0,68,68,80,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,31,pandilla,1,,,0,0,2.07222,0,69,69,30,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,1,1,1.0344,0,70,70,39,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,0,0,1.25107,0,71,71,14,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,0.720425,0,72,72,58,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,1,0,1.08598,0,73,73,7,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,0,0,0.933885,0,74,74,70,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,0,1,5.81721,0,75,75,83,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,0,1,0.850695,0,76,76,18,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,46,martillo,1,,,0,0,0.81825,0,77,77,45,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,0.6764,0,78,78,51,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,0.99511,0,79,79,88,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,0,1,0.909785,0,80,80,41,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,0,0,1.219875,0,81,81,27,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,0,0,0.93383,0,82,82,56,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,0,1,1.058055,0,83,83,9,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,0,0,0.93094,0,84,84,87,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,1,1,1.294645,0,85,85,82,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,0.73434,0,86,86,67,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,1,0,1.434625,0,87,87,81,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,1,0,1.283695,0,88,88,26,1,REAL,FALSA
,,,,,,,5fcaa818ae2a8f7198de4e93,001,2020-12-13_23h28.33.555,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,1.145765,0,89,89,33,1,REAL,FALSA
