lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,1,0,1.04842,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,0,1,0.716005,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,50,flamida,0,,,1,0,0.88198,0,0,0,49,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,14,yunque,1,,,0,0,0.75398,0,1,1,13,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,10,antar,0,,,0,1,0.728715,0,2,2,9,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,19,brecedad,0,,,1,0,1.075265,0,3,3,18,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,1,terzo,0,,,1,0,0.897385,0,4,4,0,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,37,granuja,1,,,1,1,0.759425,0,5,5,36,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,11,cenefa,1,,,0,0,0.6811,0,6,6,10,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,53,vegada,0,,,1,0,0.800525,0,7,7,52,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,28,merodear,1,,,0,0,0.6676,0,8,8,27,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,82,empirador,0,,,1,0,0.615995,0,9,9,81,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,46,martillo,1,,,1,1,0.67827,0,10,10,45,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,20,ávido,1,,,1,1,0.59868,0,11,11,19,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,83,guante,1,,,1,1,0.717035,0,12,12,82,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,68,alegre,1,,,1,1,0.715675,0,13,13,67,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,49,ganar,1,,,1,1,0.583435,0,14,14,48,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,72,pemición,0,,,0,1,0.87325,0,15,15,71,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,21,capillo,0,,,1,0,0.54936,0,16,16,20,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,66,hacido,0,,,1,0,0.661545,0,17,17,65,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,79,tropaje,0,,,0,1,1.650705,0,18,18,78,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,47,cartinar,0,,,0,1,1.619815,0,19,19,46,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,2,pellizcar,1,,,1,1,0.86561,0,20,20,1,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,12,asesinato,1,,,1,1,0.59648,0,21,21,11,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,7,pésimo,1,,,1,1,0.71914,0,22,22,6,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,63,esposante,0,,,1,0,0.89021,0,23,23,62,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,60,matar,1,,,1,1,0.597015,0,24,24,59,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,9,hacha,1,,,0,0,0.66144,0,25,25,8,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,17,floroso,0,,,1,0,0.7787,0,26,26,16,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,16,abracer,0,,,1,0,0.58365,0,27,27,15,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,52,camisa,1,,,1,1,0.619235,0,28,28,51,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,54,fomentar,1,,,1,1,0.98546,0,29,29,53,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,75,yacer,1,,,0,0,0.63904,0,30,30,74,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,34,aviso,1,,,1,1,0.737795,0,31,31,33,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,25,bisagra,1,,,0,0,0.60872,0,32,32,24,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,69,engatusar,1,,,0,0,1.092915,0,33,33,68,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,6,tergiversar,1,,,0,0,0.91882,0,34,34,5,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,39,torpe,1,,,1,1,0.6558,0,35,35,38,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,81,pozo,1,,,1,1,1.032645,0,36,36,80,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,43,canela,1,,,1,1,0.574345,0,37,37,42,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,15,regar,1,,,0,0,0.663545,0,38,38,14,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,32,fatacidad,0,,,1,0,0.57983,0,39,39,31,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,18,arsa,0,,,0,1,0.79832,0,40,40,17,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,38,estornudar,1,,,1,1,0.816405,0,41,41,37,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,58,plaudir,0,,,1,0,0.70393,0,42,42,57,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,45,jilguero,1,,,0,0,0.607855,0,43,43,44,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,29,decar,0,,,1,0,0.97066,0,44,44,28,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,55,nevar,1,,,1,1,0.79144,0,45,45,54,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,86,barato,1,,,1,1,0.52978,0,46,46,85,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,40,alfombra,1,,,1,1,0.565895,0,47,47,39,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,31,pandilla,1,,,1,1,0.618235,0,48,48,30,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,36,loro,1,,,0,0,0.65663,0,49,49,35,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,76,atar,1,,,0,0,0.58366,0,50,50,75,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,33,pauca,0,,,0,1,0.59899,0,51,51,32,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,67,cabello,1,,,1,1,0.614425,0,52,52,66,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,62,flaco,1,,,0,0,0.77945,0,53,53,61,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,56,musgo,1,,,0,0,0.668915,0,54,54,55,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,26,secuestro,1,,,1,1,0.66651,0,55,55,25,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,70,temblo,0,,,0,1,0.80523,0,56,56,69,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,61,seda,1,,,1,1,0.79712,0,57,57,60,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,74,cintro,0,,,1,0,1.000595,0,58,58,73,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,77,tiburón,1,,,1,1,0.65029,0,59,59,76,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,78,frondoso,1,,,0,0,0.64218,0,60,60,77,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,89,prisa,1,,,1,1,0.655295,0,61,61,88,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,85,laúd,1,,,0,0,0.63461,0,62,62,84,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,35,rompido,0,,,1,0,0.53735,0,63,63,34,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,23,lampera,0,,,0,1,0.92659,0,64,64,22,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,51,candado,1,,,0,0,0.751205,0,65,65,50,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,64,orgulloso,1,,,1,1,0.59782,0,66,66,63,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,3,pulmones,1,,,1,1,0.63607,0,67,67,2,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,24,látigo,1,,,1,1,0.72497,0,68,68,23,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,42,cadallo,0,,,0,1,0.93005,0,69,69,41,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,59,besar,1,,,1,1,0.727525,0,70,70,58,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,30,alardio,0,,,0,1,0.734645,0,71,71,29,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,22,lacayo,1,,,0,0,0.6092,0,72,72,21,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,88,acantilado,1,,,0,0,1.06821,0,73,73,87,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,41,rebuscar,1,,,1,1,0.88341,0,74,74,40,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,73,hervidor,1,,,0,0,1.13304,0,75,75,72,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,5,zapato,1,,,1,1,0.55818,0,76,76,4,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,71,polvoriento,1,,,0,0,0.839875,0,77,77,70,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,57,tacaño,1,,,1,1,0.63582,0,78,78,56,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,87,grodo,0,,,0,1,0.601015,0,79,79,86,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,27,acutación,0,,,0,1,0.79953,0,80,80,26,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,84,escuto,0,,,0,1,0.65191,0,81,81,83,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,65,bizcocho,1,,,0,0,0.62177,0,82,82,64,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,48,ladrón,1,,,1,1,0.559005,0,83,83,47,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,80,hormiga,1,,,1,1,0.58878,0,84,84,79,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,90,clavel,1,,,0,0,0.689805,0,85,85,89,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,13,helar,1,,,0,0,0.90183,0,86,86,12,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,44,cuchara,1,,,1,1,0.660295,0,87,87,43,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,4,batillón,0,,,1,0,0.706155,0,88,88,3,1,REAL,FALSA
,,,,,,,5f14cce2a936e90e353d6618,001,2020-10-29_18h17.49.146,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,8,cadeña,0,,,1,0,0.574625,0,89,89,7,1,REAL,FALSA
