lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,0,1,1.05153,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,0,1,1.068915,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,1,1,0.79031,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,1,1,0.742275,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,1,0,2.285715,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,0,1,1.27683,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,0,1,1.869525,0,0,0,9,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,0,1,1.94779,0,1,1,17,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,36,loro,1,,,0,0,1.517045,0,2,2,35,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,1,1,0.93462,0,3,3,72,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,1.23533,0,4,4,32,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,0.71821,0,5,5,51,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,1,0,0.800905,0,6,6,15,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,1.00048,0,7,7,42,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,0.801485,0,8,8,85,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,1,0,1.052205,0,9,9,28,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,0,0,0.86986,0,10,10,21,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,0,0,0.93927,0,11,11,87,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,1,0,0.66776,0,12,12,71,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,9,hacha,1,,,1,1,0.757775,0,13,13,8,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,79,tropaje,0,,,0,1,1.50276,0,14,14,78,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,1,1,1.335575,0,15,15,84,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,1,1,1.34178,0,16,16,74,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,0,0,1.42536,0,17,17,68,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,0,0,1.169265,0,18,18,80,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,0,0,1.103135,0,19,19,89,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,2.10666,0,20,20,88,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,0.918085,0,21,21,10,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,0.969005,0,22,22,58,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,56,musgo,1,,,0,0,1.11944,0,23,23,55,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,1,1,0.68466,0,24,24,14,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,1.183925,0,25,25,37,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,58,plaudir,0,,,0,1,0.83433,0,26,26,57,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,0,0,0.951615,0,27,27,27,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,87,grodo,0,,,0,1,0.96893,0,28,28,86,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,1,0,0.96837,0,29,29,83,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,0.953185,0,30,30,67,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,63,esposante,0,,,1,0,1.166805,0,31,31,62,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,1,1,1.05232,0,32,32,53,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,1.03535,0,33,33,4,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,0,0,0.985135,0,34,34,70,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,1,1,0.81864,0,35,35,47,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,1,1,1.065865,0,36,36,13,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,0,0,1.46918,0,37,37,54,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,1,0,0.91829,0,38,38,7,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,0.979745,0,39,39,63,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,1,0,1.169595,0,40,40,81,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,1,0,1.48538,0,41,41,20,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,0,0,0.90228,0,42,42,82,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,49,ganar,1,,,1,1,0.917815,0,43,43,48,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,1.052955,0,44,44,59,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,1,1,1.200595,0,45,45,38,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,1,0,1.65454,0,46,46,49,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,0.868045,0,47,47,33,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,0,0,0.890625,0,48,48,75,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,1,0,0.84519,0,49,49,22,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,77,tiburón,1,,,1,1,0.915125,0,50,50,76,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,1,1,0.953255,0,51,51,39,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,0,0,0.95093,0,52,52,44,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,1,0,0.885535,0,53,53,34,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,0,0,1.07063,0,54,54,24,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,1,1,1.20066,0,55,55,64,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,0,1,0.884805,0,56,56,29,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,31,pandilla,1,,,1,1,1.18466,0,57,57,30,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,1,1,1.2024,0,58,58,19,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,1,0,0.97294,0,59,59,16,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,1,1,1.067555,0,60,60,50,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,1,0,1.452465,0,61,61,52,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,0,1,1.035635,0,62,62,0,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,0.91956,0,63,63,12,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,1,0,0.95112,0,64,64,3,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,0,1,1.13399,0,65,65,41,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,0,1,1.46836,0,66,66,18,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,1,1,1.468855,0,67,67,77,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,1,1,1.87055,0,68,68,79,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,7,pésimo,1,,,1,1,1.27015,0,69,69,6,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,62,flaco,1,,,1,1,0.97162,0,70,70,61,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,1.05176,0,71,71,43,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,0,0,1.08691,0,72,72,56,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,1.499955,0,73,73,46,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,1.28541,0,74,74,11,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,0.852145,0,75,75,2,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,1,1,0.86828,0,76,76,23,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,0,1,1.704265,0,77,77,31,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,1,0,0.768295,0,78,78,69,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,0,0,1.168905,0,79,79,1,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,1,1,0.934645,0,80,80,40,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,1,0,1.47166,0,81,81,73,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,1,1,0.834795,0,82,82,60,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,1,1,1.151125,0,83,83,25,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,46,martillo,1,,,0,0,1.91915,0,84,84,45,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,6,tergiversar,1,,,0,0,2.90542,0,85,85,5,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,1,1,1.13452,0,86,86,36,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,1,0,1.168735,0,87,87,65,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,1,0,0.81842,0,88,88,26,1,REAL,FALSA
,,,,,,,,001,2020-10-29_15h33.45.064,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,0.76657,0,89,89,66,1,REAL,FALSA
