lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,0,1,0.633855,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,0,1,0.567605,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,1,1,0.53411,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,1,1,0.58417,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,0,1,0.63518,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,0,1,0.917295,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,83,guante,1,,,1,1,0.85079,0,0,0,82,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,34,aviso,1,,,1,1,0.61623,0,1,1,33,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,11,cenefa,1,,,0,0,0.70051,0,2,2,10,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,54,fomentar,1,,,1,1,0.799555,0,3,3,53,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,86,barato,1,,,1,1,0.70066,0,4,4,85,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,87,grodo,0,,,0,1,0.684255,0,5,5,86,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,64,orgulloso,1,,,1,1,0.600455,0,6,6,63,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,89,prisa,1,,,1,1,0.56703,0,7,7,88,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,79,tropaje,0,,,0,1,0.65096,0,8,8,78,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,37,granuja,1,,,0,0,1.53523,0,9,9,36,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,10,antar,0,,,0,1,0.634065,0,10,10,9,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,43,canela,1,,,1,1,0.567265,0,11,11,42,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,49,ganar,1,,,1,1,0.650865,0,12,12,48,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,33,pauca,0,,,0,1,0.60113,0,13,13,32,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,30,alardio,0,,,0,1,0.617085,0,14,14,29,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,3,pulmones,1,,,1,1,0.633925,0,15,15,2,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,62,flaco,1,,,1,1,0.66709,0,16,16,61,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,29,decar,0,,,0,1,0.716925,0,17,17,28,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,36,loro,1,,,0,0,0.650545,0,18,18,35,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,56,musgo,1,,,0,0,0.583225,0,19,19,55,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,15,regar,1,,,1,1,0.6373,0,20,20,14,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,35,rompido,0,,,1,0,0.6837,0,21,21,34,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,53,vegada,0,,,0,1,1.48332,0,22,22,52,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,21,capillo,0,,,0,1,0.916165,0,23,23,20,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,28,merodear,1,,,0,0,0.63411,0,24,24,27,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,20,ávido,1,,,0,0,0.551815,0,25,25,19,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,55,nevar,1,,,1,1,0.66582,0,26,26,54,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,25,bisagra,1,,,0,0,0.96876,0,27,27,24,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,38,estornudar,1,,,1,1,0.567215,0,28,28,37,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,23,lampera,0,,,0,1,0.76679,0,29,29,22,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,74,cintro,0,,,0,1,0.650195,0,30,30,73,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,42,cadallo,0,,,0,1,0.816385,0,31,31,41,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,77,tiburón,1,,,1,1,0.699775,0,32,32,76,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,22,lacayo,1,,,0,0,0.65029,0,33,33,21,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,73,hervidor,1,,,1,1,0.699535,0,34,34,72,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,57,tacaño,1,,,0,0,0.749385,0,35,35,56,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,61,seda,1,,,0,0,0.76928,0,36,36,60,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,78,frondoso,1,,,0,0,0.700425,0,37,37,77,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,63,esposante,0,,,0,1,0.783445,0,38,38,62,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,51,candado,1,,,1,1,0.90243,0,39,39,50,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,41,rebuscar,1,,,1,1,0.74999,0,40,40,40,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,40,alfombra,1,,,1,1,0.650885,0,41,41,39,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,6,tergiversar,1,,,0,0,0.69993,0,42,42,5,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,81,pozo,1,,,1,1,0.619,0,43,43,80,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,50,flamida,0,,,0,1,0.6168,0,44,44,49,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,59,besar,1,,,1,1,0.599785,0,45,45,58,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,58,plaudir,0,,,0,1,0.629725,0,46,46,57,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,82,empirador,0,,,0,1,0.73263,0,47,47,81,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,80,hormiga,1,,,1,1,0.65859,0,48,48,79,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,17,floroso,0,,,0,1,1.356295,0,49,49,16,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,4,batillón,0,,,0,1,0.84802,0,50,50,3,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,85,laúd,1,,,0,0,0.56533,0,51,51,84,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,90,clavel,1,,,0,0,0.887775,0,52,52,89,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,66,hacido,0,,,0,1,0.75916,0,53,53,65,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,12,asesinato,1,,,1,1,0.788845,0,54,54,11,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,60,matar,1,,,1,1,0.593725,0,55,55,59,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,45,jilguero,1,,,0,0,0.56163,0,56,56,44,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,67,cabello,1,,,1,1,0.621615,0,57,57,66,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,27,acutación,0,,,0,1,0.5891,0,58,58,26,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,69,engatusar,1,,,0,0,0.84213,0,59,59,68,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,9,hacha,1,,,0,0,0.62188,0,60,60,8,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,7,pésimo,1,,,1,1,0.58845,0,61,61,6,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,18,arsa,0,,,0,1,0.8665,0,62,62,17,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,32,fatacidad,0,,,0,1,0.63372,0,63,63,31,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,1,terzo,0,,,0,1,1.06726,0,64,64,0,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,13,helar,1,,,0,0,0.88847,0,65,65,12,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,75,yacer,1,,,0,0,0.75446,0,66,66,74,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,71,polvoriento,1,,,0,0,0.72332,0,67,67,70,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,44,cuchara,1,,,1,1,0.59892,0,68,68,43,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,8,cadeña,0,,,1,0,0.64864,0,69,69,7,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,31,pandilla,1,,,1,1,0.723175,0,70,70,30,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,5,zapato,1,,,1,1,0.589965,0,71,71,4,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,24,látigo,1,,,0,0,0.650985,0,72,72,23,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,46,martillo,1,,,1,1,0.55887,0,73,73,45,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,48,ladrón,1,,,1,1,0.802355,0,74,74,47,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,88,acantilado,1,,,0,0,0.798675,0,75,75,87,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,16,abracer,0,,,0,1,1.202185,0,76,76,15,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,47,cartinar,0,,,0,1,0.66297,0,77,77,46,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,84,escuto,0,,,1,0,0.986925,0,78,78,83,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,65,bizcocho,1,,,1,1,0.816695,0,79,79,64,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,70,temblo,0,,,0,1,0.967645,0,80,80,69,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,72,pemición,0,,,0,1,0.950845,0,81,81,71,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,19,brecedad,0,,,0,1,0.80217,0,82,82,18,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,14,yunque,1,,,0,0,0.935175,0,83,83,13,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,26,secuestro,1,,,1,1,0.582855,0,84,84,25,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,76,atar,1,,,0,0,0.732985,0,85,85,75,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,39,torpe,1,,,1,1,0.934775,0,86,86,38,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,2,pellizcar,1,,,0,0,0.55142,0,87,87,1,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,52,camisa,1,,,1,1,0.65063,0,88,88,51,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h25.07.278,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,68,alegre,1,,,1,1,0.55009,0,89,89,67,1,REAL,FALSA
