lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,1,0,4.237845,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,0,1,2.16223,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,1,1,0.770285,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,1,1,0.73854,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,1,0,0.782605,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,1,0,1.100275,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,56,musgo,1,,,0,0,1.87639,0,0,0,55,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,73,hervidor,1,,,1,1,1.581205,0,1,1,72,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,29,decar,0,,,1,0,0.720235,0,2,2,28,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,87,grodo,0,,,0,1,0.83401,0,3,3,86,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,49,ganar,1,,,1,1,0.73614,0,4,4,48,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,66,hacido,0,,,0,1,1.247245,0,5,5,65,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,41,rebuscar,1,,,1,1,1.709955,0,6,6,40,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,22,lacayo,1,,,0,0,0.865055,0,7,7,21,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,82,empirador,0,,,1,0,0.84011,0,8,8,81,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,1,terzo,0,,,1,0,0.671645,0,9,9,0,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,16,abracer,0,,,1,0,1.063035,0,10,10,15,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,27,acutación,0,,,0,1,0.714245,0,11,11,26,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,2,pellizcar,1,,,0,0,1.56698,0,12,12,1,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,36,loro,1,,,1,1,1.109205,0,13,13,35,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,20,ávido,1,,,1,1,0.968575,0,14,14,19,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,84,escuto,0,,,0,1,1.05586,0,15,15,83,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,31,pandilla,1,,,0,0,1.66545,0,16,16,30,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,68,alegre,1,,,1,1,1.118835,0,17,17,67,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,24,látigo,1,,,0,0,1.103045,0,18,18,23,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,83,guante,1,,,1,1,1.12652,0,19,19,82,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,70,temblo,0,,,0,1,1.41742,0,20,20,69,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,60,matar,1,,,1,1,0.78464,0,21,21,59,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,25,bisagra,1,,,0,0,1.0487,0,22,22,24,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,5,zapato,1,,,1,1,0.781865,0,23,23,4,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,67,cabello,1,,,1,1,1.15489,0,24,24,66,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,52,camisa,1,,,1,1,0.894165,0,25,25,51,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,63,esposante,0,,,0,1,1.238975,0,26,26,62,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,58,plaudir,0,,,0,1,0.9184,0,27,27,57,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,45,jilguero,1,,,0,0,0.712675,0,28,28,44,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,32,fatacidad,0,,,0,1,1.08186,0,29,29,31,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,44,cuchara,1,,,1,1,0.848045,0,30,30,43,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,76,atar,1,,,1,1,0.78785,0,31,31,75,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,9,hacha,1,,,1,1,0.849955,0,32,32,8,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,35,rompido,0,,,0,1,0.848425,0,33,33,34,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,81,pozo,1,,,0,0,1.022905,0,34,34,80,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,89,prisa,1,,,1,1,0.897965,0,35,35,88,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,51,candado,1,,,0,0,0.662215,0,36,36,50,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,74,cintro,0,,,0,1,0.981135,0,37,37,73,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,43,canela,1,,,1,1,1.20532,0,38,38,42,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,39,torpe,1,,,0,0,1.3121,0,39,39,38,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,30,alardio,0,,,0,1,5.1538,0,40,40,29,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,34,aviso,1,,,1,1,0.8833,0,41,41,33,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,85,laúd,1,,,0,0,0.688465,0,42,42,84,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,59,besar,1,,,1,1,0.809895,0,43,43,58,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,3,pulmones,1,,,0,0,0.664945,0,44,44,2,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,64,orgulloso,1,,,0,0,0.92753,0,45,45,63,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,50,flamida,0,,,0,1,0.776135,0,46,46,49,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,86,barato,1,,,1,1,0.983205,0,47,47,85,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,28,merodear,1,,,0,0,0.71733,0,48,48,27,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,54,fomentar,1,,,0,0,0.814495,0,49,49,53,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,10,antar,0,,,1,0,0.944925,0,50,50,9,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,26,secuestro,1,,,0,0,0.71549,0,51,51,25,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,80,hormiga,1,,,0,0,1.11815,0,52,52,79,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,7,pésimo,1,,,0,0,1.354985,0,53,53,6,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,12,asesinato,1,,,0,0,0.671445,0,54,54,11,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,42,cadallo,0,,,0,1,1.1646,0,55,55,41,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,77,tiburón,1,,,0,0,1.273655,0,56,56,76,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,62,flaco,1,,,0,0,0.734725,0,57,57,61,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,37,granuja,1,,,1,1,0.73321,0,58,58,36,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,40,alfombra,1,,,0,0,1.3218,0,59,59,39,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,46,martillo,1,,,0,0,0.76232,0,60,60,45,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,6,tergiversar,1,,,0,0,0.720885,0,61,61,5,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,48,ladrón,1,,,1,1,0.7329,0,62,62,47,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,19,brecedad,0,,,0,1,0.684925,0,63,63,18,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,17,floroso,0,,,0,1,1.16,0,64,64,16,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,8,cadeña,0,,,0,1,0.862935,0,65,65,7,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,55,nevar,1,,,0,0,1.20243,0,66,66,54,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,57,tacaño,1,,,0,0,0.87804,0,67,67,56,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,53,vegada,0,,,0,1,1.88244,0,68,68,52,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,15,regar,1,,,1,1,0.798555,0,69,69,14,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,4,batillón,0,,,0,1,0.71427,0,70,70,3,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,18,arsa,0,,,0,1,0.884815,0,71,71,17,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,61,seda,1,,,0,0,0.68198,0,72,72,60,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,47,cartinar,0,,,0,1,0.620545,0,73,73,46,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,21,capillo,0,,,0,1,0.978565,0,74,74,20,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,13,helar,1,,,0,0,0.73138,0,75,75,12,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,72,pemición,0,,,0,1,0.765285,0,76,76,71,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,23,lampera,0,,,1,0,0.816575,0,77,77,22,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,11,cenefa,1,,,0,0,0.760995,0,78,78,10,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,69,engatusar,1,,,0,0,0.81536,0,79,79,68,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,88,acantilado,1,,,0,0,0.752455,0,80,80,87,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,79,tropaje,0,,,1,0,0.76825,0,81,81,78,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,33,pauca,0,,,0,1,1.929975,0,82,82,32,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,38,estornudar,1,,,0,0,0.704345,0,83,83,37,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,75,yacer,1,,,0,0,0.590965,0,84,84,74,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,78,frondoso,1,,,0,0,0.962165,0,85,85,77,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,65,bizcocho,1,,,0,0,0.769545,0,86,86,64,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,14,yunque,1,,,0,0,0.70091,0,87,87,13,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,90,clavel,1,,,1,1,1.112085,0,88,88,89,1,REAL,FALSA
,,,,,,,5e922781962a2205f6f22c59,001,2020-12-14_10h12.32.576,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,71,polvoriento,1,,,0,0,0.664655,0,89,89,70,1,REAL,FALSA
