lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,0,1,0.890425,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,0,1,1.248715,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,1,1,0.95058,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,1,1,1.0009,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,1,0,1.966525,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,0,1,1.33633,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,90,clavel,1,,,0,0,1.985555,0,0,0,89,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,51,candado,1,,,0,0,1.42938,0,1,1,50,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,58,plaudir,0,,,0,1,2.653545,0,2,2,57,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,20,ávido,1,,,0,0,1.382525,0,3,3,19,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,17,floroso,0,,,1,0,3.05412,0,4,4,16,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,34,aviso,1,,,1,1,0.91613,0,5,5,33,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,79,tropaje,0,,,0,1,1.19492,0,6,6,78,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,67,cabello,1,,,1,1,0.968645,0,7,7,66,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,19,brecedad,0,,,0,1,0.88677,0,8,8,18,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,9,hacha,1,,,1,1,1.76845,0,9,9,8,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,64,orgulloso,1,,,1,1,0.88466,0,10,10,63,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,23,lampera,0,,,1,0,0.81764,0,11,11,22,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,46,martillo,1,,,1,1,1.2505,0,12,12,45,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,77,tiburón,1,,,1,1,1.08221,0,13,13,76,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,74,cintro,0,,,0,1,1.8664,0,14,14,73,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,37,granuja,1,,,0,0,1.398425,0,15,15,36,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,4,batillón,0,,,0,1,1.46832,0,16,16,3,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,47,cartinar,0,,,0,1,1.04961,0,17,17,46,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,59,besar,1,,,1,1,0.915845,0,18,18,58,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,71,polvoriento,1,,,1,1,1.63185,0,19,19,70,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,73,hervidor,1,,,1,1,1.14792,0,20,20,72,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,52,camisa,1,,,1,1,0.767205,0,21,21,51,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,27,acutación,0,,,0,1,0.983855,0,22,22,26,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,55,nevar,1,,,1,1,0.85012,0,23,23,54,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,13,helar,1,,,1,1,0.846255,0,24,24,12,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,87,grodo,0,,,0,1,0.96579,0,25,25,86,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,62,flaco,1,,,1,1,1.050775,0,26,26,61,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,11,cenefa,1,,,0,0,1.000985,0,27,27,10,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,22,lacayo,1,,,0,0,1.08308,0,28,28,21,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,6,tergiversar,1,,,0,0,0.95051,0,29,29,5,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,1,terzo,0,,,1,0,1.30074,0,30,30,0,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,68,alegre,1,,,1,1,1.167575,0,31,31,67,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,49,ganar,1,,,1,1,0.766315,0,32,32,48,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,82,empirador,0,,,0,1,1.05114,0,33,33,81,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,85,laúd,1,,,0,0,1.133315,0,34,34,84,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,29,decar,0,,,0,1,0.97016,0,35,35,28,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,88,acantilado,1,,,0,0,0.746175,0,36,36,87,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,45,jilguero,1,,,0,0,1.1163,0,37,37,44,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,28,merodear,1,,,1,1,2.12273,0,38,38,27,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,44,cuchara,1,,,1,1,0.94825,0,39,39,43,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,43,canela,1,,,0,0,2.18205,0,40,40,42,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,16,abracer,0,,,0,1,1.095265,0,41,41,15,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,76,atar,1,,,1,1,0.89453,0,42,42,75,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,25,bisagra,1,,,1,1,1.44584,0,43,43,24,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,38,estornudar,1,,,1,1,1.01655,0,44,44,37,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,24,látigo,1,,,1,1,2.083325,0,45,45,23,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,8,cadeña,0,,,1,0,0.7839,0,46,46,7,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,18,arsa,0,,,0,1,1.219455,0,47,47,17,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,31,pandilla,1,,,1,1,0.900795,0,48,48,30,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,61,seda,1,,,1,1,2.51686,0,49,49,60,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,12,asesinato,1,,,1,1,0.87152,0,50,50,11,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,65,bizcocho,1,,,1,1,1.964825,0,51,51,64,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,30,alardio,0,,,0,1,1.31885,0,52,52,29,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,54,fomentar,1,,,1,1,1.466545,0,53,53,53,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,53,vegada,0,,,0,1,1.06726,0,54,54,52,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,40,alfombra,1,,,1,1,1.88455,0,55,55,39,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,5,zapato,1,,,1,1,0.81712,0,56,56,4,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,2,pellizcar,1,,,0,0,1.610855,0,57,57,1,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,35,rompido,0,,,1,0,1.684345,0,58,58,34,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,7,pésimo,1,,,1,1,3.419425,0,59,59,6,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,60,matar,1,,,1,1,0.800965,0,60,60,59,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,78,frondoso,1,,,0,0,1.01491,0,61,61,77,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,81,pozo,1,,,1,1,1.0526,0,62,62,80,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,69,engatusar,1,,,0,0,0.83514,0,63,63,68,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,21,capillo,0,,,1,0,0.964115,0,64,64,20,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,15,regar,1,,,1,1,0.83457,0,65,65,14,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,66,hacido,0,,,0,1,1.24577,0,66,66,65,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,83,guante,1,,,1,1,1.1839,0,67,67,82,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,86,barato,1,,,1,1,0.79602,0,68,68,85,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,56,musgo,1,,,0,0,2.16962,0,69,69,55,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,50,flamida,0,,,0,1,1.17838,0,70,70,49,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,39,torpe,1,,,1,1,0.845165,0,71,71,38,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,10,antar,0,,,0,1,1.78342,0,72,72,9,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,57,tacaño,1,,,0,0,0.89969,0,73,73,56,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,72,pemición,0,,,0,1,2.23439,0,74,74,71,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,32,fatacidad,0,,,0,1,1.184125,0,75,75,31,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,41,rebuscar,1,,,1,1,1.1139,0,76,76,40,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,89,prisa,1,,,1,1,0.885845,0,77,77,88,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,75,yacer,1,,,1,1,1.0001,0,78,78,74,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,84,escuto,0,,,0,1,0.983125,0,79,79,83,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,42,cadallo,0,,,0,1,0.882845,0,80,80,41,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,26,secuestro,1,,,1,1,0.867645,0,81,81,25,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,63,esposante,0,,,0,1,2.88368,0,82,82,62,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,36,loro,1,,,0,0,1.451415,0,83,83,35,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,33,pauca,0,,,0,1,0.8849,0,84,84,32,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,70,temblo,0,,,1,0,3.55132,0,85,85,69,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,48,ladrón,1,,,1,1,0.81833,0,86,86,47,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,14,yunque,1,,,0,0,1.380185,0,87,87,13,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,3,pulmones,1,,,1,1,0.933425,0,88,88,2,1,REAL,FALSA
,,,,,,,5dc483cf74939e34e55c3619,001,2020-12-13_22h53.19.291,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,80,hormiga,1,,,1,1,0.8002,0,89,89,79,1,REAL,FALSA
