lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,1,1,1.15937,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,1,1,1.201455,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,0,1,3.096925,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,0,1,2.95847,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,0,1,1.16226,0,0,0,31,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,0,1,0.842985,0,1,1,28,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,1,1,0.61425,0,2,2,75,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,0,0,0.804365,0,3,3,21,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,0.63182,0,4,4,33,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,1,1,1.70031,0,5,5,82,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,0,0,1.69284,0,6,6,14,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,0,0,0.974925,0,7,7,84,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,49,ganar,1,,,1,1,0.60549,0,8,8,48,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,0,0,1.29528,0,9,9,40,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,0.560575,0,10,10,4,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,0.730475,0,11,11,42,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,0,1,0.847915,0,12,12,73,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,0,0,0.80957,0,13,13,72,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,1.22951,0,14,14,2,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,0.852085,0,15,15,37,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,0,0,3.644865,0,16,16,89,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,1,0,1.25759,0,17,17,16,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,1,1,2.08786,0,18,18,70,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,0,0,1.093685,0,19,19,44,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,6,tergiversar,1,,,0,0,0.887445,0,20,20,5,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,1,1,0.654185,0,21,21,39,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,0.56511,0,22,22,51,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,0,0,0.614405,0,23,23,80,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,0,1,0.64723,0,24,24,17,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,0,1,2.16574,0,25,25,69,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,0,1,7.850285,0,26,26,34,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,0,1,0.70733,0,27,27,52,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,36,loro,1,,,1,1,0.83771,0,28,28,35,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,1.212825,0,29,29,32,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,0.670575,0,30,30,59,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,0.601825,0,31,31,10,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,1.205185,0,32,32,43,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,31,pandilla,1,,,1,1,2.71172,0,33,33,30,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,0,0,3.13083,0,34,34,38,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,0,0,0.7227,0,35,35,27,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,56,musgo,1,,,0,0,0.5929,0,36,36,55,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,1,1,0.725915,0,37,37,64,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,0,0,0.78775,0,38,38,1,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,46,martillo,1,,,0,0,0.674655,0,39,39,45,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,1,1,0.73664,0,40,40,25,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,7,pésimo,1,,,1,1,0.757755,0,41,41,6,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,1,0,2.482085,0,42,42,0,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,0,1,0.63804,0,43,43,18,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,0,1,1.159105,0,44,44,81,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,0,1,1.191535,0,45,45,22,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,0,0,0.64808,0,46,46,87,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,0,1,0.68229,0,47,47,83,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,0,0,8.583495,0,48,48,50,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,0.851245,0,49,49,85,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,0.631755,0,50,50,46,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,63,esposante,0,,,0,1,0.949785,0,51,51,62,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,1.988575,0,52,52,11,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,1,1,3.25252,0,53,53,19,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,0,1,0.64148,0,54,54,9,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,0,1,0.77417,0,55,55,7,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,0,1,3.839295,0,56,56,71,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,0.964895,0,57,57,67,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,0,0,1.350275,0,58,58,23,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,0,0,3.502685,0,59,59,53,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,0,0,0.66593,0,60,60,66,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,0,1,3.414495,0,61,61,26,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,0,0,0.856775,0,62,62,36,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,77,tiburón,1,,,1,1,0.57654,0,63,63,76,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,0.67814,0,64,64,88,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,1,1,1.13906,0,65,65,60,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,58,plaudir,0,,,0,1,1.531105,0,66,66,57,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,0,0,6.033205,0,67,67,54,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,0,1,0.56759,0,68,68,15,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,0,1,0.63941,0,69,69,29,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,0,0,0.64091,0,70,70,68,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,0,0,1.68185,0,71,71,56,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,79,tropaje,0,,,0,1,0.62468,0,72,72,78,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,0,0,0.610515,0,73,73,13,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,1,1,0.548395,0,74,74,47,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,9,hacha,1,,,0,0,0.646835,0,75,75,8,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,0,0,1.734675,0,76,76,24,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,0,1,3.031325,0,77,77,65,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,0,1,1.025025,0,78,78,49,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,0.57756,0,79,79,58,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,0.81139,0,80,80,12,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,0.614785,0,81,81,63,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,1,0,0.88671,0,82,82,3,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,87,grodo,0,,,0,1,0.71897,0,83,83,86,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,1,1,1.416455,0,84,84,79,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,0,1,0.72312,0,85,85,41,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,0,0,0.74798,0,86,86,74,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,62,flaco,1,,,1,1,0.654525,0,87,87,61,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,0,0,0.724295,0,88,88,77,1,REAL,FALSA
,,,,,,,5c0720b08ea12d0001e8f6ac,001,2020-12-21_20h52.31.382,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,0,1,0.87411,0,89,89,20,1,REAL,FALSA
