lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,1,1,0.65861,0,3,3,39,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,0,1,0.97866,0,4,4,49,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,1,1,0.663485,0,5,5,25,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,0,1,0.788075,0,6,6,73,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,1,1,0.785945,0,7,7,64,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,46,martillo,1,,,1,1,0.89316,0,8,8,45,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,0,0,1.108525,0,9,9,54,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,1,1,0.671875,0,10,10,40,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,0.7054,0,11,11,85,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,1,1,1.34209,0,12,12,77,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,1,0,0.75609,0,13,13,29,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,0.732165,0,14,14,37,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,56,musgo,1,,,1,1,0.708305,0,15,15,55,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,1,0,0.68828,0,16,16,69,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,1,1,0.965855,0,17,17,53,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,0,1,0.90663,0,18,18,15,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,1.452875,0,19,19,42,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,1,1,1.08751,0,20,20,21,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,1,0,0.703465,0,21,21,26,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,1,0,0.616455,0,22,22,9,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,0.71122,0,23,23,2,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,0,1,0.82765,0,24,24,17,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,31,pandilla,1,,,1,1,0.727335,0,25,25,30,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,63,esposante,0,,,0,1,0.805265,0,26,26,62,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,1,1,0.767235,0,27,27,24,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,0.77089,0,28,28,32,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,1,0,0.783945,0,29,29,22,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,1,1,0.68931,0,30,30,13,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,0.661775,0,31,31,11,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,9,hacha,1,,,1,1,0.59974,0,32,32,8,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,0.656255,0,33,33,66,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,0,0,0.69702,0,34,34,1,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,87,grodo,0,,,1,0,0.68688,0,35,35,86,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,0.63334,0,36,36,33,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,1,1,0.59415,0,37,37,84,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,0,1,0.70244,0,38,38,41,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,0.736165,0,39,39,88,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,1,1,1.1877,0,40,40,87,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,1,1,0.690815,0,41,41,89,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,1,1,0.652585,0,42,42,56,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,0.58247,0,43,43,59,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,0,1,0.79498,0,44,44,20,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,0,1,0.92707,0,45,45,31,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,1,0,0.728945,0,46,46,65,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,49,ganar,1,,,1,1,0.57865,0,47,47,48,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,0,1,2.08707,0,48,48,7,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,79,tropaje,0,,,1,0,0.90392,0,49,49,78,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,1,1,0.65072,0,50,50,50,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,0.52477,0,51,51,51,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,1,1,0.985595,0,52,52,27,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,0,1,0.758325,0,53,53,0,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,1,1,0.62562,0,54,54,38,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,1,1,0.54479,0,55,55,47,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,0.51846,0,56,56,43,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,1,1,0.549675,0,57,57,75,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,58,plaudir,0,,,0,1,0.90571,0,58,58,57,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,1.092545,0,59,59,46,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,0,1,0.82539,0,60,60,71,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,1,1,0.574415,0,61,61,80,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,0.545435,0,62,62,67,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,0,0,2.79699,0,63,63,36,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,0.645735,0,64,64,63,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,1.34947,0,65,65,10,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,0,1,4.905905,0,66,66,34,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,0,1,0.792305,0,67,67,28,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,1,1,0.67618,0,68,68,82,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,0,1,0.93486,0,69,69,52,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,6,tergiversar,1,,,1,1,1.020305,0,70,70,5,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,0,1,1.029015,0,71,71,83,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,0,0,0.80898,0,72,72,68,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,1,1,0.566995,0,73,73,79,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,1,1,0.56656,0,74,74,23,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,1,1,0.536555,0,75,75,72,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,7,pésimo,1,,,1,1,0.71989,0,76,76,6,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,1,1,0.870555,0,77,77,19,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,0.82038,0,78,78,12,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,1,1,1.007325,0,79,79,14,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,0,1,1.16672,0,80,80,3,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,0.617075,0,81,81,4,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,77,tiburón,1,,,1,1,0.67265,0,82,82,76,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,1,1,1.07408,0,83,83,74,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,1,1,0.71921,0,84,84,70,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,0.599895,0,85,85,58,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,0,0,0.85339,0,86,86,44,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,0,1,0.69614,0,87,87,16,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,0,1,0.768845,0,88,88,81,1,REAL,FALSA
,,,,,,,,001,2020-10-29_16h50.03.802,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,1,1,0.62746,0,89,89,60,1,REAL,FALSA
