lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,0,1,1.134,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,0,1,1.015,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,1,1,0.687,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,1,1,0.98,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,1,0,1.721,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,0,1,1.27,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,36,loro,1,,,1,1,1.34,0,0,0,35,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,49,ganar,1,,,1,1,0.828,0,1,1,48,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,0,1,1.212,0,2,2,15,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,0,1,1.48,0,3,3,20,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,0,1,1.043,0,4,4,31,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,0.612,0,5,5,58,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,1,0,0.628,0,6,6,65,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,0,0,2.044,0,7,7,23,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,0.82,0,8,8,51,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,1.247,0,9,9,32,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,1,0,1.026,0,10,10,3,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,1,1,0.722,0,11,11,54,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,0,1,1.156,0,12,12,52,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,0,1,1.709,0,13,13,18,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,0,0,3.23,0,14,14,11,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,0,0,1.859,0,15,15,70,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,1,1,0.571,0,16,16,25,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,1,0,1.891,0,17,17,28,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,1.211,0,18,18,43,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,1,1,0.846,0,19,19,47,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,0,1,0.786,0,20,20,16,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,0.998,0,21,21,37,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,79,tropaje,0,,,0,1,1.241,0,22,22,78,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,1,0,2.025,0,23,23,0,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,9,hacha,1,,,1,1,0.769,0,24,24,8,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,0.843,0,25,25,63,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,1,1,1.996,0,26,26,68,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,1.375,0,27,27,88,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,1,0,0.932,0,28,28,69,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,0,1,1.223,0,29,29,29,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,1,0,1.394,0,30,30,22,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,62,flaco,1,,,1,1,0.968,0,31,31,61,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,0.971,0,32,32,42,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,0,0,1.125,0,33,33,50,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,1,0,1.28,0,34,34,7,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,1,1,1.087,0,35,35,64,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,1,1,0.752,0,36,36,72,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,0,1,1.001,0,37,37,71,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,0,0,1.109,0,38,38,24,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,63,esposante,0,,,1,0,1.293,0,39,39,62,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,1,1,1.376,0,40,40,60,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,6,tergiversar,1,,,0,0,1.394,0,41,41,5,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,1,0,0.89,0,42,42,81,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,1,0,0.933,0,43,43,34,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,1,1,1.056,0,44,44,89,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,0.761,0,45,45,59,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,0,0,1.04,0,46,46,84,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,31,pandilla,1,,,1,1,1.106,0,47,47,30,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,56,musgo,1,,,0,0,1.067,0,48,48,55,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,0,0,1.837,0,49,49,77,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,0,0,0.639,0,50,50,13,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,1,1,0.896,0,51,51,53,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,0,1,1.057,0,52,52,49,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,1,0,1.612,0,53,53,26,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,0.822,0,54,54,4,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,1,1,0.986,0,55,55,19,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,0,0,0.725,0,56,56,74,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,1,1,1.076,0,57,57,82,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,1,1,0.849,0,58,58,38,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,7,pésimo,1,,,1,1,0.826,0,59,59,6,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,0.751,0,60,60,66,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,46,martillo,1,,,1,1,0.817,0,61,61,45,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,1,0,1.427,0,62,62,9,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,1,1,2.1,0,63,63,21,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,0.891,0,64,64,67,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,87,grodo,0,,,0,1,0.945,0,65,65,86,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,77,tiburón,1,,,1,1,0.954,0,66,66,76,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,1.143,0,67,67,10,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,0.924,0,68,68,12,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,0,0,2.282,0,69,69,36,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,1,1,0.833,0,70,70,39,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,0.937,0,71,71,2,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,1,0,1.524,0,72,72,73,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,0,0,0.952,0,73,73,44,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,0,0,1.467,0,74,74,1,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,0.781,0,75,75,85,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,1,1,1.145,0,76,76,80,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,1,1,0.766,0,77,77,79,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,1.077,0,78,78,46,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,0,1,0.938,0,79,79,83,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,1,1,2.613,0,80,80,27,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,58,plaudir,0,,,1,0,2.555,0,81,81,57,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,0,1,0.77,0,82,82,17,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,1,1,0.82,0,83,83,40,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,1,1,1.084,0,84,84,56,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,0,0,1.001,0,85,85,75,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,0.921,0,86,86,33,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,1,1,2.751,0,87,87,87,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,1,1,0.937,0,88,88,14,1,REAL,FALSA
,,,,,,,5cf83992bab656000198a9c6,001,2020-12-23_14h59.29.737,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,0,1,1.06,0,89,89,41,1,REAL,FALSA
