lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,0,1,1.065915,0,6,6,6,1,0,priba,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,0,1,1.618255,0,7,7,7,1,0,pelasula,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,1,1,0.69722,0,8,8,8,1,0,bien,1,REAL,FALSA,,,,,,,,,,
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,1,1,0.631975,0,9,9,9,1,0,casa,1,REAL,FALSA,,,,,,,,,,
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,0,1,1.480235,0,10,10,10,1,0,lejo,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,0,1,1.66585,0,11,11,11,1,0,pretantas,0,REAL,FALSA,,,,,,,,,,
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,0,1,1.41069,0,0,0,65,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,58,plaudir,0,,,0,1,1.86406,0,1,1,57,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,1.34412,0,2,2,10,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,1.945275,0,3,3,58,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,0,1,1.347645,0,4,4,71,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,0,1,1.288435,0,5,5,83,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,1.032005,0,6,6,59,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,0.872205,0,7,7,33,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,0,1,1.569295,0,8,8,17,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,0,1,2.279655,0,9,9,20,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,0,1,0.99831,0,10,10,41,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,87,grodo,0,,,0,1,1.12116,0,11,11,86,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,56,musgo,1,,,1,1,3.280805,0,12,12,55,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,0,0,5.19851,0,13,13,89,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,0,0,1.97076,0,14,14,84,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,0,0,0.983895,0,15,15,21,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,0,1,3.3793,0,16,16,16,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,1,1,1.4227,0,17,17,13,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,0,0,16.11477,0,18,18,60,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,31,pandilla,1,,,1,1,1.70032,0,19,19,30,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,79,tropaje,0,,,0,1,1.884845,0,20,20,78,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,0,0,2.129715,0,21,21,68,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,63,esposante,0,,,0,1,3.048835,0,22,22,62,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,1,1,0.99865,0,23,23,47,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,1.449575,0,24,24,2,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,1,1,1.379825,0,25,25,38,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,0,0,1.59562,0,26,26,1,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,0,0,1.90323,0,27,27,40,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,1,0,5.37544,0,28,28,3,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,1,1,1.03699,0,29,29,74,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,0,1,1.42324,0,30,30,52,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,16.9847,0,31,31,4,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,0,0,1.547505,0,32,32,36,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,6,tergiversar,1,,,0,0,1.16463,0,33,33,5,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,1.8308,0,34,34,66,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,0,1,1.914475,0,35,35,28,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,1,1,1.21464,0,36,36,79,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,0,1,1.23056,0,37,37,69,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,1.78349,0,38,38,12,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,0,0,1.299145,0,39,39,27,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,7,pésimo,1,,,1,1,1.192675,0,40,40,6,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,36,loro,1,,,1,1,3.25631,0,41,41,35,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,0,1,1.284995,0,42,42,31,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,1.380855,0,43,43,43,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,1,1,1.634455,0,44,44,70,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,0,0,1.298815,0,45,45,44,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,1,1,1.12039,0,46,46,25,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,0,1,3.116605,0,47,47,7,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,1,1,1.164125,0,48,48,39,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,1,1,1.146725,0,49,49,72,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,1,1,0.8796,0,50,50,56,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,77,tiburón,1,,,1,1,0.81304,0,51,51,76,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,0.67905,0,52,52,88,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,46,martillo,1,,,0,0,1.0833,0,53,53,45,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,1,1,1.16325,0,54,54,64,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,2.23479,0,55,55,11,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,1,1,0.880085,0,56,56,54,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,0,1,1.183065,0,57,57,73,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,0,1,1.0843,0,58,58,81,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,1.21581,0,59,59,32,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,0,1,0.99759,0,60,60,9,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,1,1,1.12009,0,61,61,19,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,0,1,1.42111,0,62,62,29,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,1.71903,0,63,63,51,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,1,1,0.923975,0,64,64,75,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,1.01901,0,65,65,46,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,1.23176,0,66,66,63,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,0,1,3.551335,0,67,67,26,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,0,0,0.880605,0,68,68,23,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,0,1,0.864025,0,69,69,22,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,1,1,1.779885,0,70,70,50,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,0,1,1.517665,0,71,71,49,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,49,ganar,1,,,1,1,0.947765,0,72,72,48,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,1,1,1.11394,0,73,73,14,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,0,1,1.48106,0,74,74,15,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,1,1,1.1182,0,75,75,53,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,0,0,1.038205,0,76,76,77,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,1,1,1.86311,0,77,77,87,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,62,flaco,1,,,1,1,1.03994,0,78,78,61,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,0,0,1.04749,0,79,79,42,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,1.43554,0,80,80,37,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,1,1,0.73406,0,81,81,80,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,1,1,0.88223,0,82,82,82,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,0,1,1.113425,0,83,83,18,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,0,1,1.417695,0,84,84,34,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,0,0,1.070015,0,85,85,24,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,0,1,2.88446,0,86,86,0,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,1.198,0,87,87,67,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,9,hacha,1,,,1,1,1.764085,0,88,88,8,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-12-14_10h28.49.214,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,1.04989,0,89,89,85,1,REAL,FALSA
