lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,80,hormiga,1,,,0,0,0.948,0,2,2,79,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,39,torpe,1,,,0,0,1.743,0,3,3,38,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,43,canela,1,,,1,1,2.434,0,4,4,42,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,70,temblo,0,,,0,1,0.768,0,5,5,69,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,27,acutación,0,,,1,0,1.238,0,6,6,26,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,8,cadeña,0,,,0,1,1.014,0,7,7,7,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,10,antar,0,,,0,1,1.928,0,8,8,9,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,45,jilguero,1,,,0,0,0.822,0,9,9,44,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,40,alfombra,1,,,1,1,1.777,0,10,10,39,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,82,empirador,0,,,1,0,2.352,0,11,11,81,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,9,hacha,1,,,0,0,1.128,0,12,12,8,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,26,secuestro,1,,,1,1,0.959,0,13,13,25,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,21,capillo,0,,,1,0,1.677,0,14,14,20,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,57,tacaño,1,,,0,0,0.713,0,15,15,56,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,87,grodo,0,,,0,1,1.05,0,16,16,86,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,66,hacido,0,,,1,0,1.813,0,17,17,65,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,32,fatacidad,0,,,0,1,1.884,0,18,18,31,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,63,esposante,0,,,0,1,1.085,0,19,19,62,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,62,flaco,1,,,1,1,0.986,0,20,20,61,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,53,vegada,0,,,0,1,1.878,0,21,21,52,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,50,flamida,0,,,0,1,1.091,0,22,22,49,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,71,polvoriento,1,,,0,0,2.798,0,23,23,70,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,38,estornudar,1,,,0,0,0.985,0,24,24,37,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,56,musgo,1,,,0,0,0.682,0,25,25,55,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,25,bisagra,1,,,0,0,1.111,0,26,26,24,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,24,látigo,1,,,0,0,2.316,0,27,27,23,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,67,cabello,1,,,1,1,0.878,0,28,28,66,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,14,yunque,1,,,0,0,0.688,0,29,29,13,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,16,abracer,0,,,0,1,2.646,0,30,30,15,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,64,orgulloso,1,,,1,1,0.799,0,31,31,63,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,1,terzo,0,,,1,0,0.842,0,32,32,0,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,44,cuchara,1,,,1,1,0.81,0,33,33,43,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,37,granuja,1,,,1,1,0.886,0,34,34,36,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,52,camisa,1,,,1,1,0.816,0,35,35,51,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,4,batillón,0,,,1,0,4.393,0,36,36,3,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,30,alardio,0,,,0,1,0.905,0,37,37,29,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,89,prisa,1,,,1,1,1.137,0,38,38,88,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,61,seda,1,,,0,0,1.042,0,39,39,60,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,33,pauca,0,,,0,1,1.101,0,40,40,32,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,7,pésimo,1,,,0,0,3.595,0,41,41,6,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,42,cadallo,0,,,0,1,0.85,0,42,42,41,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,19,brecedad,0,,,0,1,0.686,0,43,43,18,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,78,frondoso,1,,,0,0,0.668,0,44,44,77,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,83,guante,1,,,0,0,0.799,0,45,45,82,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,34,aviso,1,,,0,0,0.716,0,46,46,33,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,35,rompido,0,,,1,0,1.87,0,47,47,34,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,59,besar,1,,,0,0,0.827,0,48,48,58,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,72,pemición,0,,,0,1,0.819,0,49,49,71,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,58,plaudir,0,,,0,1,1.796,0,50,50,57,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,46,martillo,1,,,0,0,0.995,0,51,51,45,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,49,ganar,1,,,1,1,0.811,0,52,52,48,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,77,tiburón,1,,,0,0,0.807,0,53,53,76,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,76,atar,1,,,0,0,0.755,0,54,54,75,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,81,pozo,1,,,0,0,0.694,0,55,55,80,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,51,candado,1,,,0,0,2.247,0,56,56,50,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,18,arsa,0,,,0,1,0.543,0,57,57,17,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,60,matar,1,,,1,1,0.924,0,58,58,59,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,17,floroso,0,,,1,0,0.96,0,59,59,16,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,74,cintro,0,,,0,1,0.906,0,60,60,73,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,68,alegre,1,,,1,1,0.883,0,61,61,67,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,5,zapato,1,,,1,1,0.738,0,62,62,4,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,86,barato,1,,,1,1,0.575,0,63,63,85,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,65,bizcocho,1,,,1,1,1.92,0,64,64,64,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,54,fomentar,1,,,1,1,2.024,0,65,65,53,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,84,escuto,0,,,0,1,2.064,0,66,66,83,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,6,tergiversar,1,,,0,0,0.766,0,67,67,5,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,31,pandilla,1,,,1,1,0.984,0,68,68,30,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,55,nevar,1,,,0,0,1.46,0,69,69,54,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,20,ávido,1,,,0,0,0.859,0,70,70,19,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,12,asesinato,1,,,1,1,1.551,0,71,71,11,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,11,cenefa,1,,,0,0,0.71,0,72,72,10,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,69,engatusar,1,,,0,0,0.993,0,73,73,68,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,15,regar,1,,,0,0,0.616,0,74,74,14,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,13,helar,1,,,0,0,0.569,0,75,75,12,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,88,acantilado,1,,,0,0,0.92,0,76,76,87,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,79,tropaje,0,,,0,1,1.757,0,77,77,78,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,29,decar,0,,,0,1,0.691,0,78,78,28,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,2,pellizcar,1,,,0,0,0.972,0,79,79,1,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,85,laúd,1,,,0,0,0.704,0,80,80,84,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,36,loro,1,,,0,0,0.776,0,81,81,35,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,73,hervidor,1,,,0,0,0.627,0,82,82,72,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,90,clavel,1,,,0,0,1.036,0,83,83,89,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,41,rebuscar,1,,,1,1,1.824,0,84,84,40,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,75,yacer,1,,,0,0,1.251,0,85,85,74,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,47,cartinar,0,,,0,1,0.774,0,86,86,46,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,28,merodear,1,,,0,0,1.034,0,87,87,27,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,48,ladrón,1,,,0,0,1.239,0,88,88,47,1,REAL,FALSA
,,,,,,,,001,2020-10-29_17h05.22.275,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,22,lacayo,1,,,0,0,0.666,0,89,89,21,1,REAL,FALSA
