resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_07.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.542065,1,1,12,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.503355,1,2,13,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.485945,1,3,14,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,left,0.84687,1,4,15,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,left,0.67009,1,5,16,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,left,0.54771,1,6,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.555085,1,7,18,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,left,0.810015,1,8,19,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.657175,1,9,20,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.47555,1,10,21,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,left,0.88472,2,0,22,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,left,0.554355,2,1,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,left,0.501785,2,2,24,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.801345,2,3,25,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.85846,2,4,26,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.550925,2,5,27,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.41172,2,6,28,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,left,0.652425,2,7,29,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.577395,2,8,30,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.643855,2,9,31,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,1.366855,2,10,32,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,left,0.80441,,,,,,4,0,3.227465,0,0,0,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,left,0.519015,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.661905,,,,,,,,,0,2,2,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.57039,,,,,,,,,0,3,3,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,left,0.561205,,,,,,,,,0,4,4,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,left,0.519055,,,,,,,,,0,5,5,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.620335,,,,,,,,,0,6,6,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.521745,,,,,,,,,0,7,7,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.5197,,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.475965,,,,,,,,,0,9,9,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.471435,,,,,,,,,0,10,10,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,left,0.55309,,,,,,,,,1,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.5377,,,,,,,,,1,1,12,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.522655,,,,,,,,,1,2,13,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.491025,,,,,,,,,1,3,14,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.507795,,,,,,,,,1,4,15,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.498985,,,,,,,,,1,5,16,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,left,0.534275,,,,,,,,,1,6,17,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,left,0.486535,,,,,,,,,1,7,18,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,left,0.48524,,,,,,,,,1,8,19,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,right,0.66781,,,,,,,,,1,9,20,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,left,0.702015,,,,,,,,,1,10,21,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.4075,0,0,0,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.67626,0,1,1,15,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.605375,0,2,2,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.55149,0,3,3,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.534485,0,4,4,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.50263,0,5,5,12,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.486555,0,6,6,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.50222,0,7,7,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.59709,0,8,8,5,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.588555,0,9,9,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.65371,0,10,10,2,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.55581,0,11,11,3,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.59006,0,12,12,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.567315,0,13,13,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.420095,0,14,14,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.538865,0,15,15,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.754555,0,16,16,6,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.721475,1,0,17,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.76043,1,1,18,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.442105,1,2,19,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.53638,1,3,20,10,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.524315,1,4,21,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.42791,1,5,22,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.55146,1,6,23,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.593555,1,7,24,15,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.357225,1,8,25,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.508705,1,9,26,16,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.52042,1,10,27,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.448375,1,11,28,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.43534,1,12,29,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.54521,1,13,30,9,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.288615,1,14,31,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.27402,1,15,32,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.26215,1,16,33,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.27745,2,0,34,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.272465,2,1,35,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.272235,2,2,36,3,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.285225,2,3,37,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.29262,2,4,38,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.32081,2,5,39,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.30612,2,6,40,5,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.35875,2,7,41,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.3528,2,8,42,4,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.384615,2,9,43,15,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.274425,2,10,44,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.185855,2,11,45,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.436125,2,12,46,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.274705,2,13,47,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.286905,2,14,48,12,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.306115,2,15,49,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.23213,2,16,50,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.716185,,,,,,q,1.75686,0,0,0,16,1,,
,,,,,,,stim2/pa+45.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.749355,,,,,,,,0,1,1,8,1,,
,,,,,,,stim2/pa-30.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.50254,,,,,,,,0,2,2,15,1,,
,,,,,,,stim2/pa-15.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.574325,,,,,,,,0,3,3,12,1,,
,,,,,,,stim2/pa-05.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.424075,,,,,,,,0,4,4,10,1,,
,,,,,,,stim2/pa-25.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.489245,,,,,,,,0,5,5,14,1,,
,,,,,,,stim2/pa+20.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.5022,,,,,,,,0,6,6,3,1,,
,,,,,,,stim2/pa-10.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.20649,,,,,,,,0,7,7,11,1,,
,,,,,,,stim2/pa+15.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.30617,,,,,,,,0,8,8,2,1,,
,,,,,,,stim2/pa+35.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.26958,,,,,,,,0,9,9,6,1,,
,,,,,,,stim2/pa+10.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.287585,,,,,,,,0,10,10,1,1,,
,,,,,,,stim2/pa+50.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.389075,,,,,,,,0,11,11,9,1,,
,,,,,,,stim2/pa-20.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.45883,,,,,,,,0,12,12,13,1,,
,,,,,,,stim2/pa+40.wav,5e715701ce063b0808993033,2021-01-07_16h13.22.978,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.600985,,,,,,,,0,13,13,7,1,,
