resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_01.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,left,0.563245,0,8,8,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,left,0.451045,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,1.38684,0,10,10,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.64912,1,0,11,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.488905,1,1,12,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.53077,1,2,13,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.50793,1,3,14,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,left,0.61238,1,4,15,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.58248,1,5,16,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.65313,1,6,17,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,left,0.636245,1,7,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.657015,1,8,19,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,left,0.517645,1,9,20,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.48324,1,10,21,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.493575,2,0,22,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.46514,2,1,23,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,left,0.63427,2,2,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.63088,2,3,25,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.58611,2,4,26,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,left,0.55205,2,5,27,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.51925,2,6,28,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,left,0.646245,2,7,29,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.67412,2,8,30,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.70108,2,9,31,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.74977,2,10,32,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.8986,,,,,,7,2.58944,0,0,0,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.50349,,,,,,,,0,1,1,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.473785,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.477115,,,,,,,,0,3,3,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.461205,,,,,,,,0,4,4,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,left,0.50452,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,left,0.423215,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,left,0.454235,,,,,,,,0,7,7,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.55034,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.644155,,,,,,,,0,9,9,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.583795,,,,,,,,0,10,10,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.650425,,,,,,,,1,0,11,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,left,0.57131,,,,,,,,1,1,12,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.49963,,,,,,,,1,2,13,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,left,0.51973,,,,,,,,1,3,14,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.516835,,,,,,,,1,4,15,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.541615,,,,,,,,1,5,16,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.50158,,,,,,,,1,6,17,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,left,0.61575,,,,,,,,1,7,18,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.50783,,,,,,,,1,8,19,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.53394,,,,,,,,1,9,20,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,right,0.447455,,,,,,,,1,10,21,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.631405,0,0,0,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.526665,0,1,1,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.56747,0,2,2,1,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.516795,0,3,3,15,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.90682,0,4,4,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62106,0,5,5,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.78221,0,6,6,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.85298,0,7,7,3,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.536365,0,8,8,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.54977,0,9,9,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.65032,0,10,10,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55725,0,11,11,6,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.721245,0,12,12,7,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.723195,0,13,13,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5156,0,14,14,2,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.825585,0,15,15,12,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6333,0,16,16,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.590665,1,0,17,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58415,1,1,18,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62716,1,2,19,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.815445,1,3,20,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.65113,1,4,21,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.85516,1,5,22,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.617425,1,6,23,12,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.76282,1,7,24,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.25149,1,8,25,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.65631,1,9,26,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.22259,1,10,27,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.61057,1,11,28,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.585375,1,12,29,1,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.64125,1,13,30,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.66031,1,14,31,2,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.99259,1,15,32,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.568445,1,16,33,3,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.59998,2,0,34,12,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.59996,2,1,35,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.665295,2,2,36,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.76639,2,3,37,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.693935,2,4,38,7,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.63496,2,5,39,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.641645,2,6,40,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.671395,2,7,41,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.734535,2,8,42,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50057,2,9,43,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45034,2,10,44,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52966,2,11,45,3,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.764385,2,12,46,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.700855,2,13,47,13,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.49453,2,14,48,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.670695,2,15,49,16,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.517135,2,16,50,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.8927,,,,,,z,2.023415,0,0,0,5,1,,
,,,,,,,stim2/pa-15.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.81082,,,,,,,,0,1,1,12,1,,
,,,,,,,stim2/pa+50.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53346,,,,,,,,0,2,2,9,1,,
,,,,,,,stim2/pa-10.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.616845,,,,,,,,0,3,3,11,1,,
,,,,,,,stim2/pa-05.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.706995,,,,,,,,0,4,4,10,1,,
,,,,,,,stim2/pa+15.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.473995,,,,,,,,0,5,5,2,1,,
,,,,,,,stim2/pa+40.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.601325,,,,,,,,0,6,6,7,1,,
,,,,,,,stim2/pa+25.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.646135,,,,,,,,0,7,7,4,1,,
,,,,,,,stim2/pa-20.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.52349,,,,,,,,0,8,8,13,1,,
,,,,,,,stim2/pa+20.wav,5fd529f2c346b034c758c278,2020-12-29_17h17.06.017,2_afc_fren,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.638915,,,,,,,,0,9,9,3,1,,
