resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_02.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,left,0.418665,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.589805,0,9,9,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.59261,0,10,10,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,left,0.717535,1,0,11,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.65491,1,1,12,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,left,0.601665,1,2,13,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.58595,1,3,14,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.74417,1,4,15,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.69011,1,5,16,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,left,0.473755,1,6,17,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.96797,1,7,18,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.686195,1,8,19,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,left,2.431125,1,9,20,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.67924,1,10,21,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,1.04216,2,0,22,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.59905,2,1,23,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.63611,2,2,24,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,left,0.42751,2,3,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.523395,2,4,26,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.635785,2,5,27,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,left,0.522185,2,6,28,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.52891,2,7,29,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.76077,2,8,30,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,left,0.6388,2,9,31,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.42301,2,10,32,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,left,2.122725,,,,,,3,5.78858,0,0,0,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.48985,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,left,0.48964,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.44463,,,,,,,,0,3,3,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,left,0.37491,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,left,0.516965,,,,,,,,0,5,5,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.566585,,,,,,,,0,6,6,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.704055,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,left,0.57177,,,,,,,,0,8,8,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.62925,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.475955,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,left,0.51866,,,,,,,,1,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.51848,,,,,,,,1,1,12,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,left,0.48309,,,,,,,,1,2,13,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.468595,,,,,,,,1,3,14,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.63309,,,,,,,,1,4,15,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,left,0.54162,,,,,,,,1,5,16,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.88652,,,,,,,,1,6,17,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.83778,,,,,,,,1,7,18,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.572445,,,,,,,,1,8,19,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,right,0.73462,,,,,,,,1,9,20,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,left,0.63546,,,,,,,,1,10,21,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.521495,0,0,0,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.815165,0,1,1,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.47198,0,2,2,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.970005,0,3,3,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.678515,0,4,4,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.77677,0,5,5,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.7104,0,6,6,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.57884,0,7,7,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.40221,0,8,8,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.386325,0,9,9,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.56205,0,10,10,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.51381,0,11,11,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.73649,0,12,12,12,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.18545,0,13,13,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.438015,0,14,14,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.716885,0,15,15,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.76793,0,16,16,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51994,1,0,17,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.450305,1,1,18,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.59172,1,2,19,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.38423,1,3,20,6,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53821,1,4,21,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.514305,1,5,22,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.1312,1,6,23,10,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.672845,1,7,24,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.72445,1,8,25,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.71742,1,9,26,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.405055,1,10,27,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.823945,1,11,28,14,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.82528,1,12,29,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.61689,1,13,30,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.7459,1,14,31,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.417275,1,15,32,13,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.45317,1,16,33,7,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62199,2,0,34,14,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.60699,2,1,35,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6731,2,2,36,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.39979,2,3,37,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.395435,2,4,38,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.619635,2,5,39,12,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.47455,2,6,40,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.82266,2,7,41,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.737125,2,8,42,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.73636,2,9,43,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.66094,2,10,44,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.637265,2,11,45,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.484675,2,12,46,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53926,2,13,47,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.847485,2,14,48,6,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.744785,2,15,49,10,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.684685,2,16,50,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58645,,,,,,f,3.64222,0,0,0,2,1,,
,,,,,,,stim2/pa-10.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.472505,,,,,,,,0,1,1,11,1,,
,,,,,,,stim2/pa-15.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.690775,,,,,,,,0,2,2,12,1,,
,,,,,,,stim2/pa+25.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.52094,,,,,,,,0,3,3,4,1,,
,,,,,,,stim2/pa+50.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.654905,,,,,,,,0,4,4,9,1,,
,,,,,,,stim2/pa+45.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.611165,,,,,,,,0,5,5,8,1,,
,,,,,,,stim2/pa+35.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.512585,,,,,,,,0,6,6,6,1,,
,,,,,,,stim2/pa+30.wav,5e111e34e69d0a80632daba6,2021-02-24_20h50.07.086,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.76407,,,,,,,,0,7,7,5,1,,
