resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_07.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.7588,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.47848,0,9,9,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.918835,0,10,10,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.538045,1,0,11,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,left,0.557665,1,1,12,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.53958,1,2,13,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,1.47491,1,3,14,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,left,0.66309,1,4,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.851925,1,5,16,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.54544,1,6,17,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.71736,1,7,18,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.622285,1,8,19,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,left,0.692095,1,9,20,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.56946,1,10,21,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.66832,2,0,22,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.784355,2,1,23,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.82281,2,2,24,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.629445,2,3,25,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,left,0.56158,2,4,26,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.62166,2,5,27,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,left,1.37832,2,6,28,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,left,1.79348,2,7,29,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,left,0.622275,2,8,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,left,0.719425,2,9,31,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.56644,2,10,32,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.705125,,,,,,7,2.36844,0,0,0,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.475775,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.420055,,,,,,,,0,2,2,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,1.30436,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.651505,,,,,,,,0,4,4,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,left,0.62885,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.595835,,,,,,,,0,6,6,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.756665,,,,,,,,0,7,7,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,left,0.69433,,,,,,,,0,8,8,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.634365,,,,,,,,0,9,9,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,left,0.55309,,,,,,,,0,10,10,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.48237,,,,,,,,1,0,11,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.60726,,,,,,,,1,1,12,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.589325,,,,,,,,1,2,13,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.526965,,,,,,,,1,3,14,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.52027,,,,,,,,1,4,15,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,left,0.568075,,,,,,,,1,5,16,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,2.81079,,,,,,,,1,6,17,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.73888,,,,,,,,1,7,18,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,right,0.615215,,,,,,,,1,8,19,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,left,0.573315,,,,,,,,1,9,20,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,left,0.49933,,,,,,,,1,10,21,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.472635,0,0,0,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.19055,0,1,1,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.409205,0,2,2,2,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.568565,0,3,3,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.57428,0,4,4,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.717885,0,5,5,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.702115,0,6,6,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.604205,0,7,7,15,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.486935,0,8,8,13,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58707,0,9,9,5,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.673155,0,10,10,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.57921,0,11,11,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.580515,0,12,12,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.92918,0,13,13,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.71191,0,14,14,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.807495,0,15,15,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.617305,0,16,16,8,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.77194,1,0,17,0,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.72969,1,1,18,6,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.654295,1,2,19,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.83456,1,3,20,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62897,1,4,21,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.69242,1,5,22,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.88502,1,6,23,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.535245,1,7,24,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.644375,1,8,25,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.441705,1,9,26,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.611005,1,10,27,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.74984,1,11,28,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.128655,1,12,29,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.801225,1,13,30,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.68772,1,14,31,16,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.705785,1,15,32,10,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.658615,1,16,33,12,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.73374,2,0,34,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68422,2,1,35,9,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.794895,2,2,36,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.593605,2,3,37,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.71964,2,4,38,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.65235,2,5,39,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.525705,2,6,40,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.700725,2,7,41,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.073655,2,8,42,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.57928,2,9,43,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.943515,2,10,44,6,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.82002,2,11,45,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.684095,2,12,46,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.692885,2,13,47,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.743855,2,14,48,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.662875,2,15,49,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.70516,2,16,50,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.2657,,,,,,z,3.206965,0,0,0,5,1,,
,,,,,,,stim2/pa+35.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.808855,,,,,,,,0,1,1,6,1,,
,,,,,,,stim2/pa+20.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.12613,,,,,,,,0,2,2,3,1,,
,,,,,,,stim2/pa-15.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.571395,,,,,,,,0,3,3,12,1,,
,,,,,,,stim2/pa+50.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.802885,,,,,,,,0,4,4,9,1,,
,,,,,,,stim2/pa+15.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.74298,,,,,,,,0,5,5,2,1,,
,,,,,,,stim2/pa-05.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.540015,,,,,,,,0,6,6,10,1,,
,,,,,,,stim2/pa-35.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.644065,,,,,,,,0,7,7,16,1,,
,,,,,,,stim2/pa+25.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.5121,,,,,,,,0,8,8,4,1,,
,,,,,,,stim2/pa+10.wav,5fd529f2c346b034c758c278,2020-12-28_14h04.08.111,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46162,,,,,,,,0,9,9,1,1,,
