resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_06.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,1.177715,0,8,8,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,0.94083,0,9,9,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,0.724145,0,10,10,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,left,0.551105,1,0,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,0.822615,1,1,12,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,1.516315,1,2,13,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,left,0.7249,1,3,14,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,0.75244,1,4,15,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,1.17767,1,5,16,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,left,0.556125,1,6,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,0.682815,1,7,18,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,0.668115,1,8,19,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,left,1.22135,1,9,20,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,left,1.240595,1,10,21,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,0.68615,2,0,22,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,left,0.674775,2,1,23,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,0.577675,2,2,24,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,0.65055,2,3,25,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,1.1723,2,4,26,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,2.238605,2,5,27,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,left,0.682265,2,6,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,left,0.768665,2,7,29,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,left,0.95856,2,8,30,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,0.680885,2,9,31,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,1.78428,2,10,32,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,left,1.15929,,,,,,4,0,8.90864,0,0,0,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,0.761885,,,,,,,,,0,1,1,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,0.951345,,,,,,,,,0,2,2,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,left,2.0806,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,left,1.032615,,,,,,,,,0,4,4,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,0.70828,,,,,,,,,0,5,5,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,0.89026,,,,,,,,,0,6,6,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,1.250225,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,2.206665,,,,,,,,,0,8,8,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,0.855995,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,left,0.627535,,,,,,,,,0,10,10,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,1.17076,,,,,,,,,1,0,11,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,left,0.58031,,,,,,,,,1,1,12,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,left,1.19736,,,,,,,,,1,2,13,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,1.079065,,,,,,,,,1,3,14,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,2.12648,,,,,,,,,1,4,15,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,1.10496,,,,,,,,,1,5,16,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,left,0.664965,,,,,,,,,1,6,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,left,1.079945,,,,,,,,,1,7,18,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,0.777495,,,,,,,,,1,8,19,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,right,1.13078,,,,,,,,,1,9,20,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,left,0.846215,,,,,,,,,1,10,21,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,3.436425,0,0,0,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.003365,0,1,1,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.323855,0,2,2,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.91817,0,3,3,6,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.61716,0,4,4,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.59134,0,5,5,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.634595,0,6,6,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.29506,0,7,7,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.542145,0,8,8,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.26895,0,9,9,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.729935,0,10,10,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.725185,0,11,11,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.55666,0,12,12,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,3.500325,0,13,13,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.597545,0,14,14,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.5814,0,15,15,1,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.67492,0,16,16,3,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,2.392625,1,0,17,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.774665,1,1,18,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.54454,1,2,19,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.540865,1,3,20,12,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.479035,1,4,21,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.429825,1,5,22,7,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.10741,1,6,23,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.658405,1,7,24,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,2.57018,1,8,25,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.55603,1,9,26,1,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.877185,1,10,27,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,4.381895,1,11,28,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,1.12303,1,12,29,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.529245,1,13,30,6,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.97598,1,14,31,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.8225,1,15,32,3,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.798015,1,16,33,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.977765,2,0,34,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.932965,2,1,35,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.755435,2,2,36,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.58129,2,3,37,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.692505,2,4,38,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.69625,2,5,39,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.89158,2,6,40,15,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.20682,2,7,41,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.641055,2,8,42,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.376375,2,9,43,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.922485,2,10,44,10,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.58431,2,11,45,13,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.805155,2,12,46,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.87852,2,13,47,4,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.93345,2,14,48,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.862595,2,15,49,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.556615,2,16,50,3,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.01044,,,,,,q,2.52812,0,0,0,3,1,,
,,,,,,,stim2/pa+05.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,1.1003,,,,,,,,0,1,1,0,1,,
,,,,,,,stim2/pa-20.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.69732,,,,,,,,0,2,2,13,1,,
,,,,,,,stim2/pa+50.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,left,0.63609,,,,,,,,0,3,3,9,1,,
,,,,,,,stim2/pa-25.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.595955,,,,,,,,0,4,4,14,1,,
,,,,,,,stim2/pa-15.wav,5fac89c216b5ae293eb9cfd9,2020-12-18_08h47.23.265,English_step1,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,right,0.9246,,,,,,,,0,5,5,12,1,,
