resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_01.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,1.150285,0,8,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,right,0.745275,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.807925,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,right,0.67329,1,0,11,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.57633,1,1,12,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,1.26787,1,2,13,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,right,0.79545,1,3,14,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,right,1.162295,1,4,15,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.686,1,5,16,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,1.06837,1,6,17,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.88497,1,7,18,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,1.269295,1,8,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.904705,1,9,20,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,right,1.13632,1,10,21,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.72889,2,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.70208,2,1,23,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,1.215585,2,2,24,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,right,0.636265,2,3,25,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.84057,2,4,26,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,1.4566,2,5,27,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.772905,2,6,28,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.846185,2,7,29,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,right,0.617775,2,8,30,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,right,0.520145,2,9,31,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,right,0.586125,2,10,32,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.926215,,,,,,4,0,4.58696,0,0,0,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,right,0.68166,,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.59414,,,,,,,,,0,2,2,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,right,0.63464,,,,,,,,,0,3,3,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.768875,,,,,,,,,0,4,4,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,1.041575,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.684325,,,,,,,,,0,6,6,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,1.068075,,,,,,,,,0,7,7,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,right,2.47066,,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,right,0.82827,,,,,,,,,0,9,9,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,right,0.61749,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,right,0.56823,,,,,,,,,1,0,11,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,1.142925,,,,,,,,,1,1,12,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.57296,,,,,,,,,1,2,13,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.5017,,,,,,,,,1,3,14,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.51794,,,,,,,,,1,4,15,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,1.16062,,,,,,,,,1,5,16,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,right,0.710035,,,,,,,,,1,6,17,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,right,1.01889,,,,,,,,,1,7,18,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,right,1.602305,,,,,,,,,1,8,19,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.939955,,,,,,,,,1,9,20,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,left,0.628925,,,,,,,,,1,10,21,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.109475,0,0,0,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.955965,0,1,1,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.58466,0,2,2,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.1523,0,3,3,4,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.862405,0,4,4,8,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.76196,0,5,5,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.51988,0,6,6,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.518765,0,7,7,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.950885,0,8,8,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.61839,0,9,9,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.184595,0,10,10,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.81829,0,11,11,2,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.660115,0,12,12,5,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.54366,0,13,13,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.62524,0,14,14,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.65953,0,15,15,7,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.510075,0,16,16,6,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.661685,1,0,17,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.41849,1,1,18,3,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.756935,1,2,19,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.85412,1,3,20,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.027085,1,4,21,9,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.90134,1,5,22,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.71751,1,6,23,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.65925,1,7,24,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.5843,1,8,25,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.73981,1,9,26,5,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.65107,1,10,27,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.11088,1,11,28,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.75087,1,12,29,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.567865,1,13,30,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.67541,1,14,31,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.518365,1,15,32,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.53456,1,16,33,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.669085,2,0,34,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.05825,2,1,35,2,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.555195,2,2,36,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.569185,2,3,37,12,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.4434,2,4,38,15,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.58889,2,5,39,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.805655,2,6,40,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.70849,2,7,41,16,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.149055,2,8,42,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.640255,2,9,43,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.991855,2,10,44,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.652455,2,11,45,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.484085,2,12,46,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.201875,2,13,47,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.666045,2,14,48,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.98845,2,15,49,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.641675,2,16,50,1,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.943415,,,,,,q,2.266345,0,0,0,8,1,,
,,,,,,,stim2/pa-10.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.91829,,,,,,,,0,1,1,11,1,,
,,,,,,,stim2/pa+25.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.852395,,,,,,,,0,2,2,4,1,,
,,,,,,,stim2/pa-15.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.975,,,,,,,,0,3,3,12,1,,
,,,,,,,stim2/pa+30.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.617775,,,,,,,,0,4,4,5,1,,
,,,,,,,stim2/pa-20.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.76788,,,,,,,,0,5,5,13,1,,
,,,,,,,stim2/pa+40.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.76878,,,,,,,,0,6,6,7,1,,
,,,,,,,stim2/pa-35.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.101325,,,,,,,,0,7,7,16,1,,
,,,,,,,stim2/pa+15.wav,5eb0cb5afb9e2418da928edb,2021-01-19_23h02.53.254,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.019495,,,,,,,,0,8,8,2,1,,
