resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_06.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.57835,0,8,8,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.38892,0,9,9,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.504105,0,10,10,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.52854,1,0,11,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.58828,1,1,12,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.45775,1,2,13,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.53384,1,3,14,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.436645,1,4,15,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.45608,1,5,16,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.370225,1,6,17,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.338965,1,7,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.278985,1,8,19,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.692415,1,9,20,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.697855,1,10,21,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.43631,2,0,22,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.566405,2,1,23,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.517775,2,2,24,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.619985,2,3,25,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.747375,2,4,26,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.554675,2,5,27,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.619555,2,6,28,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.519405,2,7,29,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.556285,2,8,30,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.50135,2,9,31,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.409785,2,10,32,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.73824,,,,,,7,4.845765,0,0,0,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.461015,,,,,,,,0,1,1,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.39967,,,,,,,,0,2,2,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.46822,,,,,,,,0,3,3,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.43522,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.38746,,,,,,,,0,5,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.468665,,,,,,,,0,6,6,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.45861,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.46809,,,,,,,,0,8,8,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.635055,,,,,,,,0,9,9,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.473255,,,,,,,,0,10,10,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.55399,,,,,,,,1,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.64332,,,,,,,,1,1,12,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.65341,,,,,,,,1,2,13,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.484195,,,,,,,,1,3,14,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.485575,,,,,,,,1,4,15,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.51839,,,,,,,,1,5,16,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,0.656775,,,,,,,,1,6,17,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.463095,,,,,,,,1,7,18,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.76844,,,,,,,,1,8,19,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,right,0.717485,,,,,,,,1,9,20,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,left,1.497235,,,,,,,,1,10,21,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.975035,0,0,0,2,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.72085,0,1,1,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.90108,0,2,2,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.568705,0,3,3,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.502575,0,4,4,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48211,0,5,5,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.81082,0,6,6,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50828,0,7,7,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.411425,0,8,8,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.67656,0,9,9,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.403705,0,10,10,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.41996,0,11,11,10,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53619,0,12,12,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.36421,0,13,13,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.21319,0,14,14,6,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.623795,0,15,15,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.9187,0,16,16,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.493105,1,0,17,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.48704,1,1,18,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.522115,1,2,19,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.502815,1,3,20,1,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.67281,1,4,21,3,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62075,1,5,22,9,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.503485,1,6,23,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.48451,1,7,24,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.442155,1,8,25,13,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.48537,1,9,26,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58725,1,10,27,10,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.56185,1,11,28,11,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.80387,1,12,29,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.646605,1,13,30,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.436785,1,14,31,16,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.67138,1,15,32,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.808425,1,16,33,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.33396,2,0,34,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.07129,2,1,35,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.736305,2,2,36,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.921135,2,3,37,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.50439,2,4,38,12,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53483,2,5,39,11,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.687805,2,6,40,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.48677,2,7,41,10,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.48778,2,8,42,4,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6241,2,9,43,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.361305,2,10,44,14,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.0043,2,11,45,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62317,2,12,46,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.771695,2,13,47,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.38525,2,14,48,9,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.553715,2,15,49,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.63916,2,16,50,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.997685,,,,,,z,1.786135,0,0,0,9,1,,
,,,,,,,stim2/pa-30.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.545995,,,,,,,,0,1,1,15,1,,
,,,,,,,stim2/pa-25.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.385705,,,,,,,,0,2,2,14,1,,
,,,,,,,stim2/pa-20.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.458535,,,,,,,,0,3,3,13,1,,
,,,,,,,stim2/pa+40.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.403365,,,,,,,,0,4,4,7,1,,
,,,,,,,stim2/pa+25.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58827,,,,,,,,0,5,5,4,1,,
,,,,,,,stim2/pa+15.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.387715,,,,,,,,0,6,6,2,1,,
,,,,,,,stim2/pa+45.wav,5e5e06a0394d0811996bd24a,2021-01-20_12h35.54.480,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.419065,,,,,,,,0,7,7,8,1,,
