resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_06.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.621575,0,8,8,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,left,0.825825,0,9,9,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,left,0.769675,0,10,10,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,left,0.828915,1,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.707915,1,1,12,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.80222,1,2,13,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.77849,1,3,14,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.88596,1,4,15,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,left,0.718065,1,5,16,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,left,1.28921,1,6,17,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.75224,1,7,18,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,left,0.82265,1,8,19,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.72788,1,9,20,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.919485,1,10,21,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,left,0.76986,2,0,22,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,1.038365,2,1,23,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,left,0.79084,2,2,24,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,1.093975,2,3,25,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,left,1.02002,2,4,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.78554,2,5,27,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.94552,2,6,28,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.749885,2,7,29,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,left,0.825915,2,8,30,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.789715,2,9,31,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.8834,2,10,32,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,1.42413,,,,,,4,0,3.235855,0,0,0,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.902245,,,,,,,,,0,1,1,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.89773,,,,,,,,,0,2,2,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.936435,,,,,,,,,0,3,3,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.82559,,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.892105,,,,,,,,,0,5,5,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,left,1.026815,,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.87355,,,,,,,,,0,7,7,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,left,1.056735,,,,,,,,,0,8,8,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,left,0.808775,,,,,,,,,0,9,9,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,left,0.896535,,,,,,,,,0,10,10,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.63826,,,,,,,,,1,0,11,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,left,0.701735,,,,,,,,,1,1,12,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.967365,,,,,,,,,1,2,13,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,left,0.83556,,,,,,,,,1,3,14,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.951885,,,,,,,,,1,4,15,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.82604,,,,,,,,,1,5,16,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,1.61891,,,,,,,,,1,6,17,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,left,0.68663,,,,,,,,,1,7,18,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,left,0.837225,,,,,,,,,1,8,19,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,0.80391,,,,,,,,,1,9,20,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,right,1.07984,,,,,,,,,1,10,21,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.042225,0,0,0,7,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,2.049695,0,1,1,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.028895,0,2,2,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.73102,0,3,3,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,3.145445,0,4,4,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.900185,0,5,5,14,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.4097,0,6,6,12,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.98457,0,7,7,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.36777,0,8,8,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.11384,0,9,9,9,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.565375,0,10,10,5,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,10.716365,0,11,11,15,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.02731,0,12,12,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.12442,0,13,13,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.58507,0,14,14,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.11752,0,15,15,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.950035,0,16,16,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.866815,1,0,17,1,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.8458,1,1,18,13,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.894985,1,2,19,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.178025,1,3,20,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.821965,1,4,21,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.028995,1,5,22,3,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.977815,1,6,23,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.91601,1,7,24,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.93521,1,8,25,14,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.89361,1,9,26,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.36752,1,10,27,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,5.10294,1,11,28,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.03382,1,12,29,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.66818,1,13,30,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.718405,1,14,31,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.716285,1,15,32,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.68927,1,16,33,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.801725,2,0,34,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.72437,2,1,35,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.73346,2,2,36,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.019785,2,3,37,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.751895,2,4,38,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.66002,2,5,39,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.83488,2,6,40,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.8517,2,7,41,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.78233,2,8,42,4,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.96634,2,9,43,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.754235,2,10,44,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.902995,2,11,45,10,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.853005,2,12,46,14,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.968045,2,13,47,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.8691,2,14,48,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.062585,2,15,49,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.786075,2,16,50,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.35481,,,,,,q,2.867425,0,0,0,4,1,,
,,,,,,,stim2/pa+30.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.88597,,,,,,,,0,1,1,5,1,,
,,,,,,,stim2/pa-05.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.05451,,,,,,,,0,2,2,10,1,,
,,,,,,,stim2/pa-25.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.944455,,,,,,,,0,3,3,14,1,,
,,,,,,,stim2/pa+35.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.11059,,,,,,,,0,4,4,6,1,,
,,,,,,,stim2/pa-20.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.007065,,,,,,,,0,5,5,13,1,,
,,,,,,,stim2/pa+20.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,1.42291,,,,,,,,0,6,6,3,1,,
,,,,,,,stim2/pa+40.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.86795,,,,,,,,0,7,7,7,1,,
,,,,,,,stim2/pa-35.wav,5d02c0e382e4f00001aa20cd,2020-12-17_10h40.16.183,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.893235,,,,,,,,0,8,8,16,1,,
