resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_05.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.447765,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.536845,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.489165,1,0,11,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.490685,1,1,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.418095,1,2,13,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.36741,1,3,14,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.33708,1,4,15,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.67728,1,5,16,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.513005,1,6,17,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.45232,1,7,18,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.50148,1,8,19,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.568555,1,9,20,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.51206,1,10,21,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.5452,2,0,22,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.5076,2,1,23,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.48346,2,2,24,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.5645,2,3,25,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.435295,2,4,26,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.40197,2,5,27,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.562805,2,6,28,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.4835,2,7,29,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.878545,2,8,30,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.65181,2,9,31,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.563915,2,10,32,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.617225,,,,,,7,3.127115,0,0,0,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.930875,,,,,,,,0,1,1,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.476235,,,,,,,,0,2,2,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.45445,,,,,,,,0,3,3,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.64759,,,,,,,,0,4,4,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.514315,,,,,,,,0,5,5,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.46074,,,,,,,,0,6,6,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.73079,,,,,,,,0,7,7,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.56359,,,,,,,,0,8,8,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.41735,,,,,,,,0,9,9,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.519455,,,,,,,,0,10,10,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.61432,,,,,,,,1,0,11,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.48525,,,,,,,,1,1,12,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.38996,,,,,,,,1,2,13,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.72471,,,,,,,,1,3,14,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.449635,,,,,,,,1,4,15,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.44391,,,,,,,,1,5,16,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.513505,,,,,,,,1,6,17,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.52144,,,,,,,,1,7,18,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.53495,,,,,,,,1,8,19,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,right,0.43475,,,,,,,,1,9,20,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,left,0.491825,,,,,,,,1,10,21,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.615795,0,0,0,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.86262,0,1,1,13,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.66169,0,2,2,9,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.36854,0,3,3,7,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53496,0,4,4,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.402,0,5,5,2,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.42817,0,6,6,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.444815,0,7,7,14,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.421345,0,8,8,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.186535,0,9,9,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.47845,0,10,10,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.44605,0,11,11,12,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.76809,0,12,12,10,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.44856,0,13,13,3,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.092445,0,14,14,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.45719,0,15,15,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.513025,0,16,16,6,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.485595,1,0,17,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.394475,1,1,18,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53523,1,2,19,13,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.74464,1,3,20,2,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.691925,1,4,21,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.42008,1,5,22,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.414745,1,6,23,11,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.460755,1,7,24,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62464,1,8,25,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.695085,1,9,26,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.49411,1,10,27,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58554,1,11,28,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.417235,1,12,29,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.40373,1,13,30,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.486225,1,14,31,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.3915,1,15,32,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.698355,1,16,33,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.469435,2,0,34,13,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.74192,2,1,35,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.437415,2,2,36,2,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.73407,2,3,37,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.42677,2,4,38,5,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.462815,2,5,39,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.42899,2,6,40,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.40592,2,7,41,16,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.353045,2,8,42,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.44843,2,9,43,12,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.470405,2,10,44,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46661,2,11,45,8,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.383765,2,12,46,0,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.356775,2,13,47,7,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.56337,2,14,48,14,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.452085,2,15,49,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.347475,2,16,50,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5397,,,,,,z,1.36413,0,0,0,16,1,,
,,,,,,,stim2/pa+40.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.459625,,,,,,,,0,1,1,7,1,,
,,,,,,,stim2/pa-30.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.417035,,,,,,,,0,2,2,15,1,,
,,,,,,,stim2/pa+45.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.497645,,,,,,,,0,3,3,8,1,,
,,,,,,,stim2/pa+10.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.333105,,,,,,,,0,4,4,1,1,,
,,,,,,,stim2/pa+50.wav,5f6916f985575a0f22ec8f69 ,2021-02-24_15h30.41.618,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.36724,,,,,,,,0,5,5,9,1,,
