resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_11.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.554,0,8,8,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.568,0,9,9,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,left,0.517,0,10,10,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,left,0.556,1,0,11,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,left,0.736,1,1,12,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,left,0.502,1,2,13,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,left,0.476,1,3,14,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.526,1,4,15,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.537,1,5,16,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.584,1,6,17,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.496,1,7,18,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.513,1,8,19,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.548,1,9,20,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.473,1,10,21,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.578,2,0,22,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.437,2,1,23,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,left,0.553,2,2,24,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,left,0.486,2,3,25,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.531,2,4,26,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.542,2,5,27,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,left,0.668,2,6,28,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.612,2,7,29,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,1.236,2,8,30,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.918,2,9,31,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.769,2,10,32,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,2.127,,,,,,7,5.057,0,0,0,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,left,1.005,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,left,2.061,,,,,,,,0,2,2,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.548,,,,,,,,0,3,3,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.777,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.459,,,,,,,,0,5,5,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.436,,,,,,,,0,6,6,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.428,,,,,,,,0,7,7,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,left,0.575,,,,,,,,0,8,8,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,left,0.883,,,,,,,,0,9,9,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.553,,,,,,,,0,10,10,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,left,0.623,,,,,,,,1,0,11,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.534,,,,,,,,1,1,12,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,left,0.551,,,,,,,,1,2,13,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.535,,,,,,,,1,3,14,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.437,,,,,,,,1,4,15,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,left,0.962,,,,,,,,1,5,16,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,left,0.564,,,,,,,,1,6,17,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.52,,,,,,,,1,7,18,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.45,,,,,,,,1,8,19,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.844,,,,,,,,1,9,20,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,right,0.476,,,,,,,,1,10,21,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.65,0,0,0,8,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.612,0,1,1,1,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.748,0,2,2,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.694,0,3,3,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.738,0,4,4,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.503,0,5,5,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.697,0,6,6,13,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.686,0,7,7,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.658,0,8,8,16,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.609,0,9,9,10,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.087,0,10,10,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.597,0,11,11,4,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.376,0,12,12,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.941,0,13,13,14,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.556,0,14,14,7,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.642,0,15,15,15,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.596,0,16,16,6,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.511,1,0,17,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.528,1,1,18,9,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.473,1,2,19,6,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.432,1,3,20,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.187,1,4,21,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.418,1,5,22,14,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.587,1,6,23,12,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.551,1,7,24,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.695,1,8,25,2,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.523,1,9,26,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.513,1,10,27,15,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.704,1,11,28,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.886,1,12,29,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.321,1,13,30,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.753,1,14,31,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.87,1,15,32,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.717,1,16,33,0,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.514,2,0,34,11,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.562,2,1,35,5,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.588,2,2,36,2,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.761,2,3,37,12,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.917,2,4,38,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.816,2,5,39,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.718,2,6,40,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.428,2,7,41,15,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.935,2,8,42,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.774,2,9,43,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.454,2,10,44,0,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.573,2,11,45,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.757,2,12,46,1,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.572,2,13,47,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.555,2,14,48,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.481,2,15,49,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.487,2,16,50,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.196,,,,,,z,2.188,0,0,0,15,1,,
,,,,,,,stim2/pa-05.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.629,,,,,,,,0,1,1,10,1,,
,,,,,,,stim2/pa+30.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53,,,,,,,,0,2,2,5,1,,
,,,,,,,stim2/pa+20.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.441,,,,,,,,0,3,3,3,1,,
,,,,,,,stim2/pa+15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.349,,,,,,,,0,4,4,2,1,,
,,,,,,,stim2/pa-15.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.368,,,,,,,,0,5,5,12,1,,
,,,,,,,stim2/pa-35.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.649,,,,,,,,0,6,6,16,1,,
,,,,,,,stim2/pa+25.wav,5e9546ebbc08e21354f19f4d,2021-01-20_15h29.16.250,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.592,,,,,,,,0,7,7,4,1,,
