resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_09.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.80504,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.668735,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.66054,1,0,11,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.783545,1,1,12,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.51512,1,2,13,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.600155,1,3,14,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.493425,1,4,15,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.481555,1,5,16,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.53886,1,6,17,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.58212,1,7,18,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.61829,1,8,19,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.886315,1,9,20,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.57594,1,10,21,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.6087,2,0,22,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.74831,2,1,23,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.57735,2,2,24,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.582,2,3,25,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.545645,2,4,26,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.95456,2,5,27,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.806625,2,6,28,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.596315,2,7,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.73336,2,8,30,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.65856,2,9,31,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.57419,2,10,32,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,1.04534,,,,,,7,3.486695,0,0,0,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.68391,,,,,,,,0,1,1,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.734075,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.85326,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.658265,,,,,,,,0,4,4,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.653735,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.59307,,,,,,,,0,6,6,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.61456,,,,,,,,0,7,7,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.60099,,,,,,,,0,8,8,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.754535,,,,,,,,0,9,9,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.95261,,,,,,,,0,10,10,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.90048,,,,,,,,1,0,11,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.644185,,,,,,,,1,1,12,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.441915,,,,,,,,1,2,13,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,1.08835,,,,,,,,1,3,14,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.726105,,,,,,,,1,4,15,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.63395,,,,,,,,1,5,16,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.801535,,,,,,,,1,6,17,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.502805,,,,,,,,1,7,18,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,left,0.623625,,,,,,,,1,8,19,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.65004,,,,,,,,1,9,20,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,right,0.70449,,,,,,,,1,10,21,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.445635,0,0,0,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.626265,0,1,1,0,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.728355,0,2,2,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.26928,0,3,3,9,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.54937,0,4,4,12,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.56247,0,5,5,16,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55198,0,6,6,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.644565,0,7,7,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.942125,0,8,8,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.75065,0,9,9,7,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55648,0,10,10,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.146055,0,11,11,6,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,5.58595,0,12,12,15,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.894995,0,13,13,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.80461,0,14,14,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.673625,0,15,15,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.606625,0,16,16,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.61688,1,0,17,6,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.80204,1,1,18,13,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.63404,1,2,19,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.997725,1,3,20,4,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.675885,1,4,21,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.674275,1,5,22,16,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.772075,1,6,23,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.67374,1,7,24,12,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.678155,1,8,25,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.95421,1,9,26,3,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.829545,1,10,27,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.570055,1,11,28,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68342,1,12,29,8,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.66342,1,13,30,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.728875,1,14,31,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.68954,1,15,32,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.702525,1,16,33,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.673665,2,0,34,16,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.67252,2,1,35,3,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.563225,2,2,36,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.63733,2,3,37,12,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.709915,2,4,38,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.763065,2,5,39,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51843,2,6,40,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68004,2,7,41,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.84578,2,8,42,5,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.517495,2,9,43,1,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.64596,2,10,44,9,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.4833,2,11,45,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.434715,2,12,46,11,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55194,2,13,47,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.584315,2,14,48,13,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.742645,2,15,49,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.4714,2,16,50,0,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.912845,,,,,,z,1.797775,0,0,0,12,1,,
,,,,,,,stim2/pa-05.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.134205,,,,,,,,0,1,1,10,1,,
,,,,,,,stim2/pa-35.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53387,,,,,,,,0,2,2,16,1,,
,,,,,,,stim2/pa+20.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.469195,,,,,,,,0,3,3,3,1,,
,,,,,,,stim2/pa-10.wav,5fb31c2b353c5ea37f63bdc6,2021-01-20_17h09.21.609,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.782065,,,,,,,,0,4,4,11,1,,
