resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_02.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,left,0.633915,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,left,0.5258,0,9,9,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.524695,0,10,10,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,1.05214,1,0,11,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.56696,1,1,12,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.522505,1,2,13,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,1.552855,1,3,14,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,left,0.536615,1,4,15,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.585775,1,5,16,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.43568,1,6,17,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,left,0.63326,1,7,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,left,1.069475,1,8,19,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.58378,1,9,20,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.511035,1,10,21,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,left,0.67977,2,0,22,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,left,0.609715,2,1,23,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.540845,2,2,24,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.519945,2,3,25,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.797035,2,4,26,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.57939,2,5,27,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.569595,2,6,28,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.536095,2,7,29,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,left,0.466935,2,8,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,left,1.01684,2,9,31,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.82727,2,10,32,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,left,1.03361,,,,,,7,2.79337,0,0,0,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,left,0.556615,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.513295,,,,,,,,0,2,2,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.95035,,,,,,,,0,3,3,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.66078,,,,,,,,0,4,4,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.509485,,,,,,,,0,5,5,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,left,0.606095,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.566975,,,,,,,,0,7,7,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,1.02117,,,,,,,,0,8,8,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,1.683555,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.65057,,,,,,,,0,10,10,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.92403,,,,,,,,1,0,11,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.624675,,,,,,,,1,1,12,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,left,0.74044,,,,,,,,1,2,13,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,left,0.519985,,,,,,,,1,3,14,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.633525,,,,,,,,1,4,15,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.55845,,,,,,,,1,5,16,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.52737,,,,,,,,1,6,17,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,left,0.523335,,,,,,,,1,7,18,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,left,0.892235,,,,,,,,1,8,19,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.73698,,,,,,,,1,9,20,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,right,0.570225,,,,,,,,1,10,21,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,7.209175,0,0,0,6,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.82986,0,1,1,10,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.06144,0,2,2,3,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.724075,0,3,3,12,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6109,0,4,4,15,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.59173,0,5,5,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.50541,0,6,6,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.640055,0,7,7,9,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.81333,0,8,8,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.63467,0,9,9,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5458,0,10,10,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.57118,0,11,11,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.57922,0,12,12,14,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.479945,0,13,13,11,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.833535,0,14,14,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.744775,0,15,15,16,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.794225,0,16,16,2,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.679465,1,0,17,0,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.552895,1,1,18,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.49264,1,2,19,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.537955,1,3,20,16,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62139,1,4,21,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.4962,1,5,22,9,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.772515,1,6,23,15,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.587615,1,7,24,10,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.696305,1,8,25,7,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.678775,1,9,26,13,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.888205,1,10,27,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.83834,1,11,28,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.510715,1,12,29,8,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.85786,1,13,30,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.710335,1,14,31,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.81672,1,15,32,5,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.850515,1,16,33,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.530505,2,0,34,14,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.566855,2,1,35,12,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.719605,2,2,36,1,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.453485,2,3,37,2,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.70013,2,4,38,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.51697,2,5,39,4,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.516905,2,6,40,8,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.611105,2,7,41,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.459785,2,8,42,13,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53863,2,9,43,0,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.456105,2,10,44,16,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.478995,2,11,45,11,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.624215,2,12,46,6,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.594735,2,13,47,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.73518,2,14,48,10,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.412265,2,15,49,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68459,2,16,50,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.30962,,,,,,z,2.30523,0,0,0,11,1,,
,,,,,,,stim2/pa+25.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.55771,,,,,,,,0,1,1,4,1,,
,,,,,,,stim2/pa+30.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.502495,,,,,,,,0,2,2,5,1,,
,,,,,,,stim2/pa+45.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.684785,,,,,,,,0,3,3,8,1,,
,,,,,,,stim2/pa+20.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.43357,,,,,,,,0,4,4,3,1,,
,,,,,,,stim2/pa-05.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.913605,,,,,,,,0,5,5,10,1,,
,,,,,,,stim2/pa+15.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.442845,,,,,,,,0,6,6,2,1,,
,,,,,,,stim2/pa-25.wav,5fd9684eb6ce932447f5e810,2021-02-24_20h17.57.462,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.4836,,,,,,,,0,7,7,14,1,,
